step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1091584.0,0.09336127035165095,0.13773274089066004,nan
1093632.0,0.08695825903775115,0.14426602192191268,nan
1095680.0,0.08539145848841467,0.1430655394695432,nan
1097728.0,0.06195832377830491,0.15775670256098426,nan
1099776.0,0.0713586002199803,0.1555702077086009,nan
1101824.0,0.06994173213993929,0.1469538291291425,nan
1103872.0,0.058244663710014494,0.16271799272764598,21.30977130977131
1105920.0,0.06281222693085967,0.15164261308054947,nan
1107968.0,0.08702911018831788,0.13698863522479188,nan
1110016.0,0.061255347626760874,0.16427569552825905,nan
1112064.0,0.08691304014360313,0.1765356492606686,nan
1114112.0,0.06529581753940225,0.143205782911688,nan
1116160.0,0.05836275044091152,0.15489888270601593,nan
1118208.0,0.08235877167813932,0.16116699024797415,nan
1120256.0,0.09230355498471224,0.14612278727510852,nan
1122304.0,0.05735198730076075,0.17144772814990458,nan
1124352.0,0.06919484086673706,0.15714437641037812,nan
1126400.0,0.09036485066278797,0.13021160499753934,nan
1128448.0,0.07882422818465554,0.12577663544889664,nan
1130496.0,0.06294741568904011,0.16236318149446236,nan
1132544.0,0.09330130836054779,0.15440581619632274,nan
1134592.0,0.06751606281777447,0.15762802640185422,nan
1136640.0,0.06728218520442616,0.1632654387356531,nan
1138688.0,0.08567941663800674,0.1324075800638317,nan
1140736.0,0.06579978450234059,0.15148872805405572,nan
1142784.0,0.0858700791780874,0.1425589211213609,nan
1144832.0,0.07823547131119238,0.1378652079316667,nan
1146880.0,0.0779463556771498,0.15866487761933537,nan
1148928.0,0.04897540054077769,0.15091484259143106,nan
1150976.0,0.06385488503789802,0.16207171309722793,nan
1153024.0,0.06851038697873524,0.15614484800566458,nan
1155072.0,0.07648994268239298,0.14752180645644822,nan
1157120.0,0.0711667682450967,0.1454396358004322,nan
1159168.0,0.08252729809161252,0.15097854241305161,nan
1161216.0,0.06776470702599297,0.1600110921819331,nan
1163264.0,0.07709413760037696,0.14976601321113941,nan
1165312.0,0.08364605417792063,0.1455382849751709,nan
1167360.0,0.06798617377055978,0.14721109831792437,nan
1169408.0,0.07874781080251694,0.14416293578081277,nan
1171456.0,0.08909637142487895,0.1216330618961647,nan
1173504.0,0.07951700081733118,0.14201535408695332,nan
1175552.0,0.07852206365005054,0.13441244601181365,nan
1177600.0,0.0854777374679471,0.16268289457237775,nan
1179648.0,0.0806298191202429,0.12196386541731122,nan
1181696.0,0.08807995793161305,0.10920285461375183,nan
1183744.0,0.0743057927934658,0.14680488957223506,nan
1185792.0,0.08875517785763064,0.13547036518930788,nan
1187840.0,0.10120950590204154,0.12444892903253063,nan
1189888.0,0.08774791731975279,0.12353332230580172,nan
1191936.0,0.08883052654354139,0.11600344289440766,nan
1193984.0,0.09890699273450893,0.11091353150776963,nan
1196032.0,0.10558592721167538,0.10214105220106878,nan
1198080.0,0.08453633136095803,0.1361442470519591,nan
1200128.0,0.09469138302593966,0.11519757738090909,nan
1202176.0,0.10301835704956004,0.11293495118289625,nan
1204224.0,0.09612102026061564,0.12955951007528976,12.016632016632018
1206272.0,0.09113952355324745,0.13404387441093082,nan
1208320.0,0.09334442143744624,0.12475658932911386,nan
1210368.0,0.10104088563337503,0.10409120019104622,nan
1212416.0,0.0881490323668993,0.12662193792102025,nan
1214464.0,0.09600357711476751,0.11787966059178806,nan
1216512.0,0.10082011669959347,0.1187724709874453,nan
1218560.0,0.10153314147956552,0.09835548749124151,nan
1220608.0,0.09530661443770351,0.11735845999018131,nan
1222656.0,0.10482732016279782,0.10641772893776956,nan
1224704.0,0.10402865221167633,0.10603802937015978,nan
1226752.0,0.1092583186948799,0.09992823554283786,nan
1228800.0,0.1037054781044596,0.09988964453790375,nan
1230848.0,0.11057716528338238,0.10194220824742797,nan
1232896.0,0.11561707182029743,0.0926454688281986,nan
1234944.0,0.1122801498401149,0.0984143823118834,nan
1236992.0,0.1119161560093658,0.08845114798834187,nan
1239040.0,0.12298341234358522,0.06285091258261218,nan
1241088.0,0.1194714147026526,0.08771390642852613,nan
1243136.0,0.12362301218406424,0.06718168812702884,nan
1245184.0,0.12001509709683447,0.07262595306717842,nan
1247232.0,0.1187901332746028,0.08870165663746994,nan
1249280.0,0.11913825019079152,0.0706525779369763,nan
1251328.0,0.11604890097656238,0.08617691690697508,nan
1253376.0,0.11637141930794537,0.07891785358026551,nan
1255424.0,0.11325884060584668,0.0963767897890295,nan
1257472.0,0.11496930046875045,0.0855042696528323,nan
1259520.0,0.12120343612625199,0.07087734892051935,nan
1261568.0,0.12163987514732623,0.07053337642270774,nan
1263616.0,0.1245723450002637,0.061267432725362544,nan
1265664.0,0.11278525615872716,0.0982377210990301,nan
1267712.0,0.1228600908659234,0.06267792184988058,nan
1269760.0,0.127675786116429,0.03972525595128326,nan
1271808.0,0.12408764838406311,0.06718603744779655,nan
1273856.0,0.11424984035789609,0.0882533889005955,nan
1275904.0,0.11699460346131735,0.07892596634271568,nan
1277952.0,0.12338012882765925,0.05977138710426594,nan
1280000.0,0.1246865903085427,0.059966813539414576,nan
1282048.0,0.123212755389641,0.06265591073851795,nan
1284096.0,0.12541944055412008,0.05920602387414172,nan
1286144.0,0.12344945785658575,0.06731559272495019,nan
1288192.0,0.12337659995972367,0.06560873721393753,nan
1290240.0,0.12352063915058152,0.0666451269106722,nan
1292288.0,0.12951349889189945,0.04662015077441481,nan
1294336.0,0.12503364280121526,0.046668482464269065,nan
1296384.0,0.11778229086728928,0.08101349093788289,nan
1298432.0,0.1299080288854374,0.035655846033507736,nan
1300480.0,0.12242715002453133,0.07221096943239122,nan
1302528.0,0.12534765108553111,0.06136599869133568,nan
1304576.0,0.12432265439133351,0.06279802080851796,1.975051975051975
1306624.0,0.12353598588005665,0.06170460503560528,nan
1308672.0,0.1257236592988147,0.05318942906655971,nan
1310720.0,0.12611537546296356,0.06501382191288382,nan
