step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1093632.0,0.06540592896330105,0.21139230951729457,nan
1095680.0,0.14240951556334108,0.20608512591614137,nan
1097728.0,0.061969356437087474,0.203397236511321,nan
1099776.0,0.10037844862970399,0.23166190428379974,nan
1101824.0,0.05894627008163074,0.22161090814156592,nan
1103872.0,0.09322498817366029,0.22419070990570114,34.272349272349274
1105920.0,0.10268240685082397,0.2265875551199042,nan
1107968.0,0.0986410171660047,0.20833830964672406,nan
1110016.0,0.08389097206789575,0.21664751067175275,nan
1112064.0,0.0822721682047059,0.23581191106575203,nan
1114112.0,0.08664076867772914,0.19994361301522406,nan
1116160.0,0.07407864035855773,0.23039551387441562,nan
1118208.0,0.09670361224609605,0.22796240783624497,nan
1120256.0,0.09519526504909603,0.22322757889602046,nan
1122304.0,0.07281017119797967,0.22963506632731984,nan
1124352.0,0.1263939100916316,0.23218207401193372,nan
1126400.0,0.09451017280806608,0.22623236959034745,nan
1128448.0,0.09570788729327034,0.2175429997628913,nan
1130496.0,0.06942008079716716,0.2337822795714554,nan
1132544.0,0.08888203580837191,0.22177554695027754,nan
1134592.0,0.11893003851470249,0.23195580324084064,nan
1136640.0,0.06566742819766037,0.2312774067893554,nan
1138688.0,0.11293625296902282,0.22317859303808518,nan
1140736.0,0.08739327685870833,0.23379986581616366,nan
1142784.0,0.0894325497632459,0.2213745798942608,nan
1144832.0,0.12244247597640928,0.22811272388501722,nan
1146880.0,0.10982750043582643,0.23719346894131857,nan
1148928.0,0.07992600543006781,0.22756472985074638,nan
1150976.0,0.12214325735925893,0.24098931317485361,nan
1153024.0,0.07936420169505538,0.23120745012949076,nan
1155072.0,0.05525133850541901,0.2096956941582117,nan
1157120.0,0.06610624355797479,0.21840520619807724,nan
1159168.0,0.09934597620169217,0.21500882839978877,nan
1161216.0,0.06602578860692808,0.23570667702680256,nan
1163264.0,0.06055376481701559,0.2147853926047524,nan
1165312.0,0.10718727425175781,0.22312867789727137,nan
1167360.0,0.10453959165464072,0.22270014042358546,nan
1169408.0,0.10780809901049145,0.22621653340331507,nan
1171456.0,0.10469155248025022,0.21991676484139785,nan
1173504.0,0.06695611384919159,0.2076603792413043,nan
1175552.0,0.09028326278656912,0.22414701821871535,nan
1177600.0,0.13113932224102262,0.23849243959710645,nan
1179648.0,0.0934387099437926,0.21785379706569524,nan
1181696.0,0.11447576825301939,0.2162021225570779,nan
1183744.0,0.12863357109850326,0.2379716836879177,nan
1185792.0,0.06674702145798551,0.21067137278434525,nan
1187840.0,0.07308906921244124,0.203833427105902,nan
1189888.0,0.09644229718241727,0.20543398510293756,nan
1191936.0,0.1007639929906243,0.2260889325064964,nan
1193984.0,0.08619520540886304,0.2217361851595195,nan
1196032.0,0.07967907163278334,0.22620827901342713,nan
1198080.0,0.0641516376330496,0.23319262536511257,nan
1200128.0,0.09592725709684867,0.23006450649384017,nan
1202176.0,0.11057794962619022,0.22544064441120168,nan
1204224.0,0.07621040784080103,0.21126437043900717,32.972972972972975
1206272.0,0.0634002895099605,0.21711573525408145,nan
1208320.0,0.12991338922254186,0.23013666306423217,nan
1210368.0,0.10259119032763793,0.22469599660210934,nan
1212416.0,0.09333392857673274,0.21594655009879873,nan
1214464.0,0.1259867917780761,0.2178512259249519,nan
1216512.0,0.11045143026398749,0.22977074219116117,nan
1218560.0,0.10370341587332355,0.2222110812377926,nan
1220608.0,0.0913628141888259,0.22359559918410504,nan
1222656.0,0.11501024818850916,0.24090055674129657,nan
1224704.0,0.09918948688768264,0.23048926430346459,nan
1226752.0,0.1412006326330839,0.22407089915617845,nan
1228800.0,0.09097461308926069,0.21312743062444026,nan
1230848.0,0.06369351589683067,0.22145878668411512,nan
1232896.0,0.07875388045404469,0.2238850391450546,nan
1234944.0,0.08000815932950646,0.2137696707889551,nan
1236992.0,0.1102307468377898,0.23069770043665958,nan
1239040.0,0.07773782664275129,0.21203667732611564,nan
1241088.0,0.08478158396876151,0.2282150567703769,nan
1243136.0,0.10517248405993443,0.2014295576865639,nan
1245184.0,0.0762164123159206,0.2103716396849606,nan
1247232.0,0.07063862867513712,0.22668104019727364,nan
1249280.0,0.14180474525411912,0.22439392684295784,nan
1251328.0,0.08410025254557539,0.22195801782245697,nan
1253376.0,0.1161916967836499,0.2258079147915044,nan
1255424.0,0.12378057678245843,0.2170295641196417,nan
1257472.0,0.09553444718453272,0.2197437327453238,nan
1259520.0,0.07955726456674628,0.21849572597068,nan
1261568.0,0.06596379829420115,0.19778664798230955,nan
1263616.0,0.10256658658453122,0.22322221168456283,nan
1265664.0,0.09339346729080245,0.21403375962920068,nan
1267712.0,0.1254535474248691,0.23347370303824405,nan
1269760.0,0.0765792563516658,0.2214134944561676,nan
1271808.0,0.08260431340943089,0.21603700775366758,nan
1273856.0,0.09366203892257505,0.2365729850686102,nan
1275904.0,0.12047491158806298,0.23786727560988477,nan
1277952.0,0.1456041396346529,0.21810912677248245,nan
1280000.0,0.12315509813287404,0.22974975051384874,nan
1282048.0,0.09392798784584067,0.22104549319880146,nan
1284096.0,0.07488402997734926,0.20200343046678582,nan
1286144.0,0.09415799851135034,0.23581719781263233,nan
1288192.0,0.11008391877163587,0.20455470559137956,nan
1290240.0,0.11357765327971964,0.23270075705536908,nan
1292288.0,0.08372233015380891,0.21738291220873707,nan
1294336.0,0.11637304507787846,0.23796877872765182,nan
1296384.0,0.07840353343148955,0.22287368904051993,nan
1298432.0,0.08815910056156664,0.2061012789121521,nan
1300480.0,0.08133969282874565,0.23274331556268957,nan
1302528.0,0.11796843906125226,0.2276266132371669,nan
1304576.0,0.10825263443529837,0.22055921940145093,41.34095634095634
1306624.0,0.12104657464788052,0.23444888163058658,nan
1308672.0,0.1066845570983023,0.2165460979307034,nan
1310720.0,0.12382486326172869,0.20334134950577487,nan
1312768.0,0.1177806659223389,0.2180322862901975,nan
1314816.0,0.08038798596805821,0.2214479667422585,nan
1316864.0,0.09290028642810601,0.22520494281391412,nan
1318912.0,0.12425901686452043,0.24255479043490305,nan
1320960.0,0.11027997629874106,0.22367849155089806,nan
1323008.0,0.11351473885034644,0.21773176184773202,nan
1325056.0,0.10447281738186141,0.21974233141140312,nan
1327104.0,0.07497983752401255,0.2118482283433806,nan
1329152.0,0.10679397372351386,0.22880492352004947,nan
1331200.0,0.11237037838235094,0.23427949141532453,nan
1333248.0,0.13452848920722812,0.2274192488011374,nan
1335296.0,0.13692244773953902,0.2300936889887425,nan
1337344.0,0.09460307149100047,0.2333005979584342,nan
1339392.0,0.11053651491317937,0.24094829720538624,nan
1341440.0,0.11142146682379259,0.23166986588049798,nan
1343488.0,0.13803709811011045,0.21529893801482558,nan
1345536.0,0.1734454986766596,0.23353152684538628,nan
1347584.0,0.10260546272294155,0.2341885602540567,nan
1349632.0,0.10263808626076043,0.22558214553821063,nan
1351680.0,0.0903465204395679,0.22840653734655156,nan
1353728.0,0.13551506770517063,0.23046724522837786,nan
1355776.0,0.0764170009002278,0.2137960617586162,nan
1357824.0,0.12303079679194959,0.22746903033540566,nan
1359872.0,0.12535722136854038,0.23060094017451943,nan
1361920.0,0.09326217413006163,0.2386837028602502,nan
1363968.0,0.12985703500427198,0.2239980820964522,nan
1366016.0,0.13960555078486378,0.232957333663747,nan
1368064.0,0.13796699208940855,0.24190765463940267,nan
1370112.0,0.1338841644243436,0.23737132732496632,nan
1372160.0,0.08882149780404446,0.2130267325172104,nan
1374208.0,0.12430460047376596,0.22442867202933067,nan
1376256.0,0.09246709043764345,0.21801976458798114,nan
1378304.0,0.10813796496313903,0.21969956952790587,nan
1380352.0,0.07030269055707956,0.22537610517499934,nan
1382400.0,0.11647200921872183,0.23397800704377536,nan
1384448.0,0.09820584422060585,0.21945109103004445,nan
1386496.0,0.10043076712762372,0.22907141168250986,nan
1388544.0,0.09600087988053022,0.228638105592658,nan
1390592.0,0.10643333063297442,0.2324771979573549,nan
1392640.0,0.11369567360169958,0.21444301837779692,nan
1394688.0,0.10856087245146442,0.21973276351081866,nan
1396736.0,0.0692807442772179,0.22319757851402905,nan
1398784.0,0.07871663595006317,0.21327681865602738,nan
1400832.0,0.14738437610837218,0.2391243885890117,nan
1402880.0,0.1145979293882043,0.22635506346382228,nan
1404928.0,0.10657147259493635,0.23563383690024123,44.854469854469855
1406976.0,0.16719673181497766,0.2342025569912315,nan
1409024.0,0.10123545971470681,0.22413710956256755,nan
1411072.0,0.12679571924962713,0.20849664612451385,nan
1413120.0,0.10963590175415716,0.2124373952628494,nan
1415168.0,0.14069880968464338,0.2420611955275052,nan
1417216.0,0.12468253795519224,0.23680868238454184,nan
1419264.0,0.10003458563840256,0.21963727259459176,nan
1421312.0,0.0943208870793587,0.23033524037358602,nan
1423360.0,0.0831610116131515,0.2379746467472679,nan
1425408.0,0.06909819943455875,0.2207038735373041,nan
1427456.0,0.21931519266329044,0.2199325243243405,nan
1429504.0,0.13033095329914895,0.2379488027051127,nan
1431552.0,0.13740804963726416,0.23142152700163815,nan
1433600.0,0.14120845869316873,0.2354022958524759,nan
1435648.0,0.16969203328512358,0.23964968158319774,nan
1437696.0,0.12651778783677256,0.22567522253436653,nan
1439744.0,0.11622094741439332,0.24580693803240078,nan
1441792.0,0.12636578832507625,0.22437197961739802,nan
1443840.0,0.11446531547505184,0.22268632820689688,nan
1445888.0,0.11039814756085162,0.23364033240783066,nan
1447936.0,0.07722683446671384,0.22006051110592662,nan
1449984.0,0.1259436241132338,0.22748036356829449,nan
1452032.0,0.09813067369216755,0.2321289920621079,nan
1454080.0,0.11557276319410481,0.2262499155088112,nan
1456128.0,0.14472450584578148,0.23145965241586708,nan
1458176.0,0.16006427727834818,0.20587220207567303,nan
1460224.0,0.13308482291670248,0.22418008800356834,nan
1462272.0,0.09950230499660617,0.22887110342757033,nan
1464320.0,0.10249130657203288,0.234945708054853,nan
1466368.0,0.1426961484944417,0.2411066506330099,nan
1468416.0,0.11749092208274128,0.227957727949142,nan
1470464.0,0.1369337867894143,0.2316472497514664,nan
1472512.0,0.09731394528373537,0.22257122360547538,nan
1474560.0,0.10048099619391232,0.223806159485697,nan
1476608.0,0.1396154046012219,0.21829979102459826,nan
1478656.0,0.0860415098645066,0.2316865753161832,nan
1480704.0,0.122296151831285,0.2400131866793,nan
1482752.0,0.13525912850638472,0.24756771526805257,nan
1484800.0,0.12396485155295428,0.24215667816754183,nan
1486848.0,0.132504954211271,0.23294598806185957,nan
1488896.0,0.13271262879027465,0.24203960489806478,nan
1490944.0,0.10479285170778524,0.24040170317180665,nan
1492992.0,0.048520735992651755,0.19587486166551152,nan
1495040.0,0.11509790179761764,0.22259015420067602,nan
1497088.0,0.15053674147423082,0.23950618972907237,nan
1499136.0,0.14055181869645628,0.23160152428493444,nan
1501184.0,0.08592849378295397,0.23168465925184745,nan
1503232.0,0.11988859922906918,0.22216290974419867,nan
1505280.0,0.0943541535764854,0.2481229254286355,46.13305613305614
1507328.0,0.18670859239729273,0.22605801337015388,nan
1509376.0,0.14721959263628195,0.24666252209924605,nan
1511424.0,0.1259134576084928,0.2359693281603857,nan
1513472.0,0.16167830560655172,0.24251203774196445,nan
1515520.0,0.15530329365104784,0.23082283766239986,nan
1517568.0,0.1459256027975633,0.24636529127093632,nan
1519616.0,0.1717570043917978,0.22692901930992276,nan
1521664.0,0.09377147997702347,0.19484607456142267,nan
1523712.0,0.08014305489398973,0.21228339961364262,nan
1525760.0,0.13575052334872262,0.21349630664833733,nan
1527808.0,0.12167657566110657,0.21393560651893487,nan
1529856.0,0.11796217477571605,0.24621949249170183,nan
1531904.0,0.1262233261583175,0.22507818360074902,nan
1533952.0,0.1307185187847591,0.23750779204759298,nan
1536000.0,0.12774043620862832,0.2379272877951211,nan
1538048.0,0.12112998549135778,0.22927230170843454,nan
1540096.0,0.08832856271612657,0.230024723973542,nan
1542144.0,0.13919239696647084,0.2399913531033708,nan
1544192.0,0.10641681982759045,0.23505026031676202,nan
1546240.0,0.11477531529732588,0.22301880981473737,nan
1548288.0,0.12940249793835434,0.22814771176801277,nan
1550336.0,0.08384434018118517,0.24138101843069323,nan
1552384.0,0.1038750412129752,0.24575890262412287,nan
1554432.0,0.17899904062286354,0.22755171630872878,nan
1556480.0,0.09499513265483042,0.22229785882595035,nan
1558528.0,0.11847782510007379,0.22592337010702646,nan
1560576.0,0.15477356417001786,0.2222253577120134,nan
1562624.0,0.08743986927511341,0.21128631462505207,nan
1564672.0,0.1302264444841074,0.23706288702123626,nan
1566720.0,0.12573136739563978,0.2348682720206606,nan
1568768.0,0.15064424598452264,0.23038777425783238,nan
1570816.0,0.08330651611356973,0.24630934679578387,nan
1572864.0,0.15308916296735559,0.25132556027849107,nan
1574912.0,0.1421253664664419,0.23806765480524086,nan
1576960.0,0.08455826467592975,0.23081896651871533,nan
1579008.0,0.15390452677215688,0.2413490616537339,nan
1581056.0,0.20077673247059427,0.22966704381563188,nan
1583104.0,0.1517713960843086,0.22095010022174633,nan
1585152.0,0.13934847218289065,0.23666393948493658,nan
1587200.0,0.07491772154496565,0.22656855796624262,nan
1589248.0,0.13958354792182287,0.2307747216851065,nan
1591296.0,0.12258853308696159,0.23501833142211576,nan
1593344.0,0.13800768929782406,0.23456882411573862,nan
1595392.0,0.17357095698116454,0.2346659665251725,nan
1597440.0,0.15816285651882117,0.22870194873111127,nan
1599488.0,0.1882063743225007,0.22761850405296383,nan
1601536.0,0.13290904531378642,0.233591299876949,nan
1603584.0,0.1948065568652439,0.2204018563237898,nan
1605632.0,0.15717147695506606,0.2261968499903724,52.93139293139293
1607680.0,0.1716445362306917,0.22535909982503322,nan
1609728.0,0.12599955523502365,0.2517875475601224,nan
1611776.0,0.19086436776581167,0.224859118079729,nan
1613824.0,0.12763862120972289,0.23718849615568804,nan
1615872.0,0.14961679812777318,0.23686087437577713,nan
1617920.0,0.1332298843432858,0.227550007779275,nan
1619968.0,0.1702507524648162,0.23903257355059315,nan
1622016.0,0.09177208527199061,0.23988448712645905,nan
1624064.0,0.10746239809263013,0.2152266917021091,nan
1626112.0,0.14021614627282983,0.2334676234466262,nan
1628160.0,0.14509197651744624,0.2241758977307062,nan
1630208.0,0.15484043535394199,0.23250288277381903,nan
1632256.0,0.1785287671953903,0.23464563381228518,nan
1634304.0,0.12267780169379067,0.2100831792605944,nan
1636352.0,0.16657072084962765,0.21773188266388682,nan
1638400.0,0.1766974023912558,0.2293433864278771,nan
1640448.0,0.17890226022477823,0.23930927736110302,nan
1642496.0,0.17915317621527638,0.24069920300594197,nan
1644544.0,0.1073303196677238,0.2357003485487582,nan
1646592.0,0.12337137327284031,0.24239829521145356,nan
1648640.0,0.17017535154377655,0.2293923330488187,nan
1650688.0,0.19795244250840116,0.22698741239955778,nan
1652736.0,0.15106555310477351,0.24195803074319344,nan
1654784.0,0.13929380650337897,0.23265742051165755,nan
1656832.0,0.1593829143034444,0.22507661378092844,nan
1658880.0,0.11082508773681451,0.2242411702898842,nan
1660928.0,0.13642042743791555,0.2328951806807089,nan
1662976.0,0.14754503273600833,0.22683676765565927,nan
1665024.0,0.06364427218945183,0.22366535922475453,nan
1667072.0,0.15913776461960683,0.23835260341328413,nan
1669120.0,0.12545691278859444,0.23300541864451813,nan
1671168.0,0.14941577923466376,0.2397561113003834,nan
1673216.0,0.20253872476861134,0.2239683327310322,nan
1675264.0,0.15784518912710516,0.23022541823014575,nan
1677312.0,0.15399612951001673,0.2412078545107627,nan
1679360.0,0.16222754980666604,0.25357749541998376,nan
1681408.0,0.18687169839981244,0.22788935493829254,nan
1683456.0,0.1856657579054625,0.2308413250265024,nan
1685504.0,0.16776935616063937,0.23302122763212207,nan
1687552.0,0.11689643172305345,0.21778768750542046,nan
1689600.0,0.1670272737717228,0.23154614767279094,nan
1691648.0,0.12304999718219889,0.25020108072225894,nan
1693696.0,0.13850503092619096,0.23217796075282207,nan
1695744.0,0.13274592115692924,0.2385511927326888,nan
1697792.0,0.16341785678543447,0.2337631850359048,nan
1699840.0,0.14391608588302124,0.23019376404048097,nan
1701888.0,0.14856981717602297,0.2482684301533898,nan
1703936.0,0.12669027002203093,0.2301199429340874,nan
1705984.0,0.15865176215176757,0.228572080761794,51.725571725571726
1708032.0,0.26560101100983435,0.20022619898816538,nan
1710080.0,0.1675799419581005,0.2113442682285501,nan
1712128.0,0.12301733345401188,0.23800530459985733,nan
1714176.0,0.11021921679276969,0.23535200603282144,nan
1716224.0,0.10837359800917545,0.2193576789674411,nan
1718272.0,0.16147194254239017,0.24341346998766863,nan
1720320.0,0.12535992784258246,0.2345860218264841,nan
1722368.0,0.11553857143035623,0.2270416128481296,nan
1724416.0,0.08989524319408904,0.21081850542106545,nan
1726464.0,0.14270401511087555,0.2280054671753801,nan
1728512.0,0.112966515253613,0.2266474270095184,nan
1730560.0,0.12193015684756911,0.2255108343862878,nan
1732608.0,0.16470917476815183,0.21640965182993113,nan
1734656.0,0.12429238016874225,0.2164114885684137,nan
1736704.0,0.15698260245500134,0.23229073855657775,nan
1738752.0,0.12489969039945739,0.21207423717203133,nan
1740800.0,0.1475100325703611,0.23140650350896463,nan
1742848.0,0.20567654939538532,0.20269801275590865,nan
1744896.0,0.1405845939806986,0.2363175381167635,nan
1746944.0,0.17730832020341453,0.22661624359019492,nan
1748992.0,0.11447792002141682,0.23849178463979973,nan
1751040.0,0.1323763094703811,0.23583184420895678,nan
1753088.0,0.13244070785863082,0.23483020515152597,nan
1755136.0,0.14439958934527325,0.23709684674851988,nan
1757184.0,0.2210909671528137,0.21543438514638533,nan
1759232.0,0.0911584651252004,0.22963962822993983,nan
1761280.0,0.08760428596211506,0.19560962784702995,nan
1763328.0,0.13046445412655328,0.21794600995635216,nan
1765376.0,0.1270858327916701,0.23081144958830607,nan
1767424.0,0.12419425248564514,0.24157079522246494,nan
1769472.0,0.08551201394297969,0.2428333007321751,nan
1771520.0,0.16779215312793805,0.23130729936516461,nan
1773568.0,0.17172857273907838,0.23643355641283723,nan
1775616.0,0.16001851116258697,0.22811426646169844,nan
1777664.0,0.18845397006225642,0.2417784489434071,nan
1779712.0,0.13875763993844042,0.23931077728772554,nan
1781760.0,0.15075386987401154,0.24480634126333906,nan
1783808.0,0.19135872683085545,0.22954178636938516,nan
1785856.0,0.05428751259642206,0.23196828409066586,nan
1787904.0,0.15816756857610523,0.23033075100103048,nan
1789952.0,0.1527948023579726,0.22406371891238816,nan
1792000.0,0.09627223566548629,0.20932571775673933,nan
1794048.0,0.194110529522527,0.23249749571734213,nan
1796096.0,0.20679527677225776,0.23774154353835905,nan
1798144.0,0.09983935547091263,0.23871129233794658,nan
1800192.0,0.21856525010837413,0.2280890145780839,nan
1802240.0,0.16626824270496965,0.24093661448606327,nan
1804288.0,0.19105461535966928,0.23995632520696927,nan
1806336.0,0.18907485309432226,0.2207427969861809,55.062370062370064
1808384.0,0.2196064578443506,0.2124676380764278,nan
1810432.0,0.15364219507328464,0.2493578658062409,nan
1812480.0,0.20057157279605795,0.23945193992492517,nan
1814528.0,0.17036992151505218,0.22774825096231627,nan
1816576.0,0.162861898481719,0.23602383039758773,nan
1818624.0,0.18706863869354118,0.24160573800736712,nan
1820672.0,0.2031300335045235,0.23480669617731392,nan
1822720.0,0.06006094862781141,0.20392308230125575,nan
1824768.0,0.2160422553725515,0.20185326460518516,nan
1826816.0,0.1775008246405629,0.23169162034012725,nan
1828864.0,0.11788661610162006,0.2389126677953077,nan
1830912.0,0.10947933475180374,0.24008969063399302,nan
1832960.0,0.1991639966267225,0.24279032673419831,nan
1835008.0,0.183223750794071,0.24495414261526202,nan
1837056.0,0.22561674586011157,0.21250038200463334,nan
1839104.0,0.239828868898418,0.20374207710441633,nan
1841152.0,0.15224443589409672,0.24707962608142764,nan
1843200.0,0.1537308588689969,0.2521092424321944,nan
1845248.0,0.09286700089676882,0.24008277663293429,nan
1847296.0,0.26885174491549746,0.1860793686959692,nan
1849344.0,0.11264406877376151,0.24421921387572734,nan
1851392.0,0.15345302394247073,0.22064965724875138,nan
1853440.0,0.17022492822109853,0.24845614148730816,nan
1855488.0,0.19059666331719494,0.21683449211324105,nan
1857536.0,0.09335522994435858,0.2508585447470243,nan
1859584.0,0.14211210577009276,0.2354595624935791,nan
1861632.0,0.06858622712602433,0.21947741909743806,nan
1863680.0,0.1683389688471197,0.246300267879311,nan
1865728.0,0.12949507077326244,0.242167696213661,nan
1867776.0,0.17580465902648224,0.21269993789983074,nan
1869824.0,0.15777482143430055,0.23035060802410057,nan
1871872.0,0.20925639389455228,0.23374525952772401,nan
1873920.0,0.2924461164037634,0.1695041921857019,nan
1875968.0,0.2717115090396365,0.18879710088702795,nan
1878016.0,0.10378641169548365,0.2089073240965945,nan
1880064.0,0.1345427626204198,0.23790929747408712,nan
1882112.0,0.09158688912196243,0.2358948131894068,nan
1884160.0,0.1305282774888909,0.23565709894583087,nan
1886208.0,0.15737098799789803,0.21112169378285867,nan
1888256.0,0.2471836536426004,0.20555140106518174,nan
1890304.0,0.27706198880057537,0.17410872297636867,nan
1892352.0,0.12895159770469872,0.23115380567573496,nan
1894400.0,0.20362553305634506,0.2207325838513318,nan
1896448.0,0.12650642364127884,0.2443731407214543,nan
1898496.0,0.13706721140533867,0.2373425204114283,nan
1900544.0,0.18409845973352554,0.231800606343456,nan
1902592.0,0.16721555912467226,0.23806152727766847,nan
1904640.0,0.11442565072064473,0.2462043144417271,nan
1906688.0,0.14712810865655965,0.2514170551833362,61.30977130977131
1908736.0,0.13529896197931254,0.23351503130602178,nan
1910784.0,0.19873832556716764,0.24478351556851013,nan
1912832.0,0.13743501655118318,0.2458170181487067,nan
1914880.0,0.19236886250169968,0.23113607824183002,nan
1916928.0,0.2116957693146314,0.21884341441593724,nan
1918976.0,0.16132598781525032,0.23840720337205856,nan
1921024.0,0.15453678880178406,0.2417662391277732,nan
1923072.0,0.21906445000453412,0.22278201883935875,nan
1925120.0,0.19244413177143355,0.23301269996817608,nan
1927168.0,0.20612354026513655,0.21841790992687934,nan
1929216.0,0.1634946993561407,0.2196827761329341,nan
1931264.0,0.20510314261511822,0.23278854032638438,nan
1933312.0,0.2505559144831543,0.21858755272225183,nan
1935360.0,0.19233487945435812,0.22946032877038214,nan
1937408.0,0.1868697051881399,0.244116111722202,nan
1939456.0,0.2584670076740564,0.20192513875603443,nan
1941504.0,0.16124283003452536,0.2387824272388249,nan
1943552.0,0.20984221429239527,0.2261591276292478,nan
1945600.0,0.12709999722567594,0.25054403601533165,nan
1947648.0,0.220049723077738,0.21499351454256352,nan
1949696.0,0.20330407326487354,0.21589166341663693,nan
1951744.0,0.1697926235243853,0.23117838727306006,nan
1953792.0,0.18791151393365318,0.24137739152581864,nan
1955840.0,0.17756879681087887,0.2338552754815184,nan
1957888.0,0.20238960623347768,0.22506769236098553,nan
1959936.0,0.17284209086524116,0.22466911339720097,nan
1961984.0,0.1322079173379928,0.2258031257714437,nan
1964032.0,0.196255903139117,0.2414977913786713,nan
1966080.0,0.12487233336074352,0.23114856399618866,nan
1968128.0,0.07331224070269438,0.2277020361444328,nan
1970176.0,0.2123706467881601,0.23427002917109868,nan
1972224.0,0.22539131331628875,0.230205313302244,nan
1974272.0,0.1465914993447763,0.24783533655194415,nan
1976320.0,0.19911824404491843,0.21596104594221974,nan
1978368.0,0.23431938387592044,0.20642555538758037,nan
1980416.0,0.18116997001454285,0.22628787312599558,nan
1982464.0,0.2342925325400549,0.2050781684985949,nan
1984512.0,0.2688035191673543,0.1902813964866866,nan
1986560.0,0.30116793707785705,0.17178657930591762,nan
1988608.0,0.17059759514712955,0.24334735677742575,nan
1990656.0,0.1637584103968434,0.2292465569096645,nan
1992704.0,0.22981584915186698,0.20997283338004713,nan
1994752.0,0.20394844481969204,0.23040802533800078,nan
1996800.0,0.26447313445210063,0.19054839069587787,nan
1998848.0,0.12639171051288278,0.21940856885109877,nan
2000896.0,0.2901338597180293,0.16133213008429195,nan
2002944.0,0.11134480519824443,0.24079310202432416,nan
2004992.0,0.19768110519709148,0.23167106128322185,nan
2007040.0,0.11815583190027874,0.2402315946302468,59.428274428274435
2009088.0,0.14093188728801792,0.24286943817946374,nan
2011136.0,0.13650194211272787,0.25372422194301275,nan
2013184.0,0.1407390511102749,0.24876589478223401,nan
2015232.0,0.18821322056203507,0.23335780338219136,nan
2017280.0,0.09279265785439422,0.2367048885186464,nan
2019328.0,0.07336647057150814,0.22051803291299457,nan
2021376.0,0.07906040472021855,0.23280981210089635,nan
2023424.0,0.15919803870257182,0.2377752960296406,nan
2025472.0,0.15301925830987076,0.21913356078401955,nan
2027520.0,0.20061816850267528,0.21470660914343262,nan
2029568.0,0.2275136786272105,0.22825681850514812,nan
2031616.0,0.2132767285140696,0.2291429300594096,nan
2033664.0,0.06303995592893294,0.22761873532109683,nan
2035712.0,0.09298239333637556,0.23721655982503786,nan
2037760.0,0.22526323778564228,0.1938960833181731,nan
2039808.0,0.2751862069100447,0.20071153111060164,nan
2041856.0,0.29009867301238157,0.18435250666177416,nan
2043904.0,0.2279906053251833,0.20850904276541538,nan
2045952.0,0.2523680233717842,0.20092273775933986,nan
2048000.0,0.12417902196793511,0.25396808743292765,nan
2050048.0,0.14575418932559986,0.24151264855525809,nan
2052096.0,0.20369066144135137,0.23365941188579203,nan
2054144.0,0.2581424284231454,0.18908570688402646,nan
2056192.0,0.25652349024760346,0.2057847705994347,nan
2058240.0,0.09579601416228109,0.2639983852640152,nan
2060288.0,0.153713157005221,0.2406523618473521,nan
2062336.0,0.14826829387221385,0.22343645203481838,nan
2064384.0,0.2724595801510745,0.19031718177263526,nan
2066432.0,-0.004750333680900632,0.13057099707931108,nan
2068480.0,0.23731953247198484,0.22500941798994054,nan
2070528.0,0.24450245443475585,0.2046490403387807,nan
2072576.0,0.18212233153845486,0.23444694937863828,nan
2074624.0,0.21066172099361966,0.22033543202027991,nan
2076672.0,0.268540378778696,0.19894224406254113,nan
2078720.0,0.32241287724455336,0.1213733941696153,nan
2080768.0,0.08179666123269314,0.23392315441231243,nan
2082816.0,0.11834272338458071,0.21878937404515156,nan
2084864.0,0.11666628294080073,0.2457077133317026,nan
2086912.0,0.10308383966081658,0.25918308587911143,nan
2088960.0,0.27399653963202686,0.19806346483878334,nan
2091008.0,0.2546267229995516,0.20022082323863385,nan
2093056.0,0.20118677549389516,0.2538427305104275,nan
2095104.0,0.30341794400873096,0.14105384369989074,nan
2097152.0,0.1860226024324418,0.25507632212937553,nan
2099200.0,0.10983211464579731,0.24854974066594837,nan
2101248.0,0.06933848076769764,0.19175043752487148,nan
2103296.0,0.01856107767551079,0.22725549546548435,nan
2105344.0,0.06347793061866638,0.18081295655488497,nan
2107392.0,0.1008846357457702,0.2393203847460262,63.47193347193347
2109440.0,0.2787518232587982,0.17957761187159968,nan
2111488.0,0.22073455599821157,0.2264526785573599,nan
2113536.0,0.29258447233828383,0.1895677108534226,nan
2115584.0,0.0953950373190435,0.25339858267633253,nan
2117632.0,0.27874833403928967,0.19502447021937686,nan
2119680.0,0.2341693909078931,0.22603826397521298,nan
2121728.0,0.27107773243975697,0.19268575731323578,nan
2123776.0,0.12528663080420724,0.24953227114495494,nan
2125824.0,0.08946205089839701,0.25098780493676487,nan
2127872.0,0.12070737127286113,0.2564218836616853,nan
2129920.0,0.16049440561287126,0.2523586237915619,nan
2131968.0,0.24558216803418426,0.20766500416186362,nan
2134016.0,0.1615090246268611,0.23169002459652444,nan
2136064.0,0.30691618224380135,0.16456378404984576,nan
2138112.0,0.1716177482110937,0.24206103451195593,nan
2140160.0,0.21020006128781193,0.1989304247863624,nan
2142208.0,0.13791422897334354,0.23101755518577627,nan
2144256.0,0.05674024671753815,0.25925376097222036,nan
2146304.0,0.1212024125386094,0.23614397625221642,nan
2148352.0,0.23351536203550446,0.22632203046694568,nan
