step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1093632.0,0.09406904519589578,0.21140606901921047,nan
1095680.0,0.09565347992937666,0.19732086955695294,nan
1097728.0,0.07876760558015772,0.22179394486254667,nan
1099776.0,0.08087924007883757,0.234083287312005,nan
1101824.0,0.06042619372921431,0.19148699204900677,nan
1103872.0,0.1240156435929271,0.20298020346531923,32.972972972972975
1105920.0,0.13061471531427166,0.2112456551942982,nan
1107968.0,0.0978659014963467,0.22755033488781404,nan
1110016.0,0.10083651937955715,0.22220478549345027,nan
1112064.0,0.0454520619667925,0.20567184558364196,nan
1114112.0,0.10308660977158238,0.20558332334911775,nan
1116160.0,0.0856530252051681,0.21440594825139933,nan
1118208.0,0.10305406129174233,0.19919412344910267,nan
1120256.0,0.08414301366987582,0.1779794257682132,nan
1122304.0,0.08376627292640496,0.219989945396915,nan
1124352.0,0.05111600569713047,0.21359501766395966,nan
1126400.0,0.07817040290482594,0.18401090180053836,nan
1128448.0,0.0848589798223912,0.18240201460677327,nan
1130496.0,0.04778831589393173,0.18698047501367734,nan
1132544.0,0.053794669989422624,0.19295679146557776,nan
1134592.0,0.08931982594252004,0.22780394984507518,nan
1136640.0,0.0714646788405161,0.2118359902348471,nan
1138688.0,0.11095349589833248,0.20855522903612994,nan
1140736.0,0.08994718939619509,0.22122643569933675,nan
1142784.0,0.11611485716345477,0.2079115172327084,nan
1144832.0,0.053476638817529884,0.20085873575469892,nan
1146880.0,0.0972635533403043,0.22174490840760397,nan
1148928.0,0.09664616705323519,0.21305082281577,nan
1150976.0,0.07598081554425984,0.2279089308153009,nan
1153024.0,0.11191177814331173,0.21649822589222387,nan
1155072.0,0.07911303074341157,0.22395012325148803,nan
1157120.0,0.09730908416924769,0.18474458308081304,nan
1159168.0,0.08436234756683561,0.18794134120686118,nan
1161216.0,0.08563913270204226,0.23183440598711405,nan
1163264.0,0.07689645431378962,0.21375109693846603,nan
1165312.0,0.10292894192916373,0.19752035884499747,nan
1167360.0,0.10364798891123675,0.20114074506814808,nan
1169408.0,0.07746985742874606,0.1614456706376656,nan
1171456.0,0.09980214336745631,0.18326215953897748,nan
1173504.0,0.0856408096972558,0.19619120030713746,nan
1175552.0,0.053768629285917004,0.18781888603632485,nan
1177600.0,0.09419324041049001,0.20181420335907127,nan
1179648.0,0.0836758958042638,0.1634794983398225,nan
1181696.0,0.0709273227540333,0.18524054142212754,nan
1183744.0,0.07981363224549698,0.18913340161154285,nan
1185792.0,0.11668011907240229,0.21136442953206513,nan
1187840.0,0.06429238020461309,0.1990646031982715,nan
1189888.0,0.09830218437693636,0.21236407233583526,nan
1191936.0,0.06897870315999106,0.18817454253919536,nan
1193984.0,0.0699919743427975,0.20203237357320195,nan
1196032.0,0.1037721367103793,0.16928064294733,nan
1198080.0,0.09963375632138008,0.23225717347257613,nan
1200128.0,0.0792359767248175,0.1847957277082871,nan
1202176.0,0.05686891301105798,0.19704947240789075,nan
1204224.0,0.06322598606783929,0.1838646757011314,29.57380457380458
1206272.0,0.076312210529257,0.20118457629862008,nan
1208320.0,0.06122899277660597,0.21226452037452356,nan
1210368.0,0.1037855375553472,0.2126703246677235,nan
1212416.0,0.08363415336038547,0.20491227136113888,nan
1214464.0,0.1125274571115716,0.2354547907532104,nan
1216512.0,0.09159464821034147,0.20278756131088777,nan
1218560.0,0.10236210580026184,0.16977726505671223,nan
1220608.0,0.09640301538240834,0.21291468703400418,nan
1222656.0,0.09066071210260056,0.19366119067209456,nan
1224704.0,0.09347074607616096,0.2246506089575081,nan
1226752.0,0.07491318939566127,0.1973507095142656,nan
1228800.0,0.0852386113080481,0.1902802236672875,nan
1230848.0,0.0809669188114443,0.2035129713966899,nan
1232896.0,0.06676764306632746,0.2100396816371998,nan
1234944.0,0.11909055903214254,0.2163059929787836,nan
1236992.0,0.08555597004804819,0.213334029144123,nan
1239040.0,0.07091801581351675,0.1839414444122637,nan
1241088.0,0.06546879677386375,0.1904610494635211,nan
1243136.0,0.1269750623226464,0.2189126088190199,nan
1245184.0,0.09263729220927953,0.2219755760528692,nan
1247232.0,0.0892081165412423,0.21403864838884906,nan
1249280.0,0.07685688813430944,0.1793487599541978,nan
1251328.0,0.08834528940186111,0.2111950930873442,nan
1253376.0,0.10552626403566218,0.2084843050546694,nan
1255424.0,0.07033322315185467,0.2234835730335707,nan
1257472.0,0.07319102059331083,0.1946535554717403,nan
1259520.0,0.09825315398346707,0.21059242551023627,nan
1261568.0,0.07653562672599744,0.21879836632783228,nan
1263616.0,0.09420932529937964,0.20890281775111227,nan
1265664.0,0.09176175538116263,0.22534734341464127,nan
1267712.0,0.11517785820528378,0.21486863081794932,nan
1269760.0,0.08277777679963999,0.2022659548925129,nan
1271808.0,0.124141697198766,0.21815260200816147,nan
1273856.0,0.07676864342814502,0.1993045397342433,nan
1275904.0,0.08305795292117234,0.2248684185254579,nan
1277952.0,0.08035029760196309,0.19472447280122926,nan
1280000.0,0.1014502652943492,0.21775319043655678,nan
1282048.0,0.07724958637370673,0.21136407003041846,nan
1284096.0,0.1048785138863163,0.2042437455600837,nan
1286144.0,0.06878546034316316,0.20565218714929606,nan
1288192.0,0.13154466295070794,0.2026323019039674,nan
1290240.0,0.08907994806175754,0.2250795696038066,nan
1292288.0,0.09774697399644242,0.20663534209183793,nan
1294336.0,0.0905328964889288,0.2226912601491503,nan
1296384.0,0.12750903837360444,0.2070567812996007,nan
1298432.0,0.10481222676992333,0.18864563810612642,nan
1300480.0,0.06972762186613408,0.18247252091457122,nan
1302528.0,0.07128293276119702,0.2050273820068712,nan
1304576.0,0.10092867525105534,0.218494588195193,30.12474012474012
1306624.0,0.05149801942733259,0.1556374232264566,nan
1308672.0,0.1274337669460061,0.20991720319211052,nan
1310720.0,0.10157874935606037,0.21510442680851596,nan
1312768.0,0.0838259857413706,0.20792409464683181,nan
1314816.0,0.1377149392134589,0.23593207522553597,nan
1316864.0,0.09266761456568257,0.1961542652611171,nan
1318912.0,0.09133848915265691,0.21204902880003243,nan
1320960.0,0.09126582443023187,0.19515089620511603,nan
1323008.0,0.08708152466635172,0.20080718143829834,nan
1325056.0,0.045788210992298226,0.19667534417621726,nan
1327104.0,0.12072225484015119,0.22390916902670233,nan
1329152.0,0.09322706475199913,0.20055209761991777,nan
1331200.0,0.0956928430004817,0.19745286937991544,nan
1333248.0,0.10177276797313262,0.21605062625332003,nan
1335296.0,0.12626098201703026,0.2295607574485822,nan
1337344.0,0.10424701241913549,0.18863021182759632,nan
1339392.0,0.09423902701501219,0.2190251398513034,nan
1341440.0,0.11137590242391514,0.21990358769046517,nan
1343488.0,0.09085631699815955,0.2001764825056126,nan
1345536.0,0.08026025985370538,0.2026648223387136,nan
1347584.0,0.12654071832605257,0.22084670351553565,nan
1349632.0,0.08941805627633065,0.18791526219955754,nan
1351680.0,0.1153970000517324,0.2387804966006981,nan
1353728.0,0.07957186423690096,0.19138667139378615,nan
1355776.0,0.10329816262577635,0.19376709361123348,nan
1357824.0,0.08370003094113093,0.18886037241977163,nan
1359872.0,0.13647616475591712,0.2156926912740211,nan
1361920.0,0.09664266462926617,0.21949884112905463,nan
1363968.0,0.13119269678478546,0.20642406860958645,nan
1366016.0,0.08519938055879,0.1914947485780213,nan
1368064.0,0.1272546267695693,0.2146719513355042,nan
1370112.0,0.12930519738836926,0.2187254337533181,nan
1372160.0,0.07767291619618354,0.21283425335368986,nan
1374208.0,0.12582961524026742,0.23238685283680516,nan
1376256.0,0.10719021059611065,0.18532022651342028,nan
1378304.0,0.10892575277798833,0.20682656095154375,nan
1380352.0,0.07482950007346525,0.2195083718746379,nan
1382400.0,0.06134687670859523,0.20484524056163267,nan
1384448.0,0.13158794293758325,0.22505772045046601,nan
1386496.0,0.14285066783721484,0.23777090973234485,nan
1388544.0,0.0795701535962813,0.1825823723684743,nan
1390592.0,0.10575693161057509,0.18294970066446564,nan
1392640.0,0.09434285874691566,0.1790941990900948,nan
1394688.0,0.07835780822372371,0.22755235253845985,nan
1396736.0,0.07456890896957272,0.207499824840312,nan
1398784.0,0.07253545757804127,0.239536947802668,nan
1400832.0,0.09495180805358436,0.22500617770003556,nan
1402880.0,0.10791336848237132,0.21848823890282945,nan
1404928.0,0.09126130274656331,0.21831646830244125,38.66943866943868
1406976.0,0.0902204109579478,0.21819813913425556,nan
1409024.0,0.09104272757604015,0.21419981919364622,nan
1411072.0,0.11945560804577027,0.19524520416527136,nan
1413120.0,0.06915137766644114,0.1993171123271629,nan
1415168.0,0.11539803693294017,0.22054828154336442,nan
1417216.0,0.0972948924102203,0.21277254373402257,nan
1419264.0,0.0631785715247129,0.1781898245867025,nan
1421312.0,0.1233495814701098,0.20599462023606005,nan
1423360.0,0.09402747400533804,0.19804361821905223,nan
1425408.0,0.10411042789606756,0.20254461600365722,nan
1427456.0,0.112230523626266,0.2056663741370918,nan
1429504.0,0.11614751505834377,0.21721597158210562,nan
1431552.0,0.11532824068146275,0.20341429949642179,nan
1433600.0,0.12484765808440859,0.20748256038674204,nan
1435648.0,0.09628772791377256,0.2178904324284717,nan
1437696.0,0.12977266891329403,0.23034272993726582,nan
1439744.0,0.11065762913439615,0.21824705643968592,nan
1441792.0,0.10785994741038701,0.22648630078908039,nan
1443840.0,0.07469433159424596,0.20216732898374554,nan
1445888.0,0.081837394375945,0.22124343516956327,nan
1447936.0,0.08886496928101356,0.19529230849475365,nan
1449984.0,0.10631947485441152,0.2113179235579123,nan
1452032.0,0.13231181110715473,0.22291667609670074,nan
1454080.0,0.1022196870045537,0.20031681016221162,nan
1456128.0,0.09807977108887544,0.21822682982458722,nan
1458176.0,0.0799230624028984,0.20055236900781437,nan
1460224.0,0.09324050101966463,0.20192417505423108,nan
1462272.0,0.12076608884627954,0.23157488669335377,nan
1464320.0,0.10594794284360037,0.20776583323502212,nan
1466368.0,0.08953002687723824,0.18618812194025322,nan
1468416.0,0.10879470494987975,0.20403575046461936,nan
1470464.0,0.14979082834841675,0.22806879583945533,nan
1472512.0,0.12552812445219935,0.21959581306203016,nan
1474560.0,0.08446755925064615,0.2155146653724166,nan
1476608.0,0.11693513363375967,0.2251003114083272,nan
1478656.0,0.14052502174273457,0.22223155868737587,nan
1480704.0,0.12308990904104206,0.201391508170804,nan
1482752.0,0.09828939286524752,0.21961274976835737,nan
1484800.0,0.11675139165308442,0.2123896392972901,nan
1486848.0,0.06737838175627249,0.21884488733752372,nan
1488896.0,0.06811364398043006,0.21471351696278193,nan
1490944.0,0.11832908963936625,0.21490915804660726,nan
1492992.0,0.08452365364602443,0.22335384025589716,nan
1495040.0,0.11021798930493493,0.22889071016986134,nan
1497088.0,0.11747397383063549,0.2094972372253963,nan
1499136.0,0.09895414021747588,0.20386300653748007,nan
1501184.0,0.14041537717098823,0.22683774585807875,nan
1503232.0,0.07231950412434837,0.1905733050452045,nan
1505280.0,0.09425048397599464,0.2345498092921136,32.2972972972973
1507328.0,0.09526078562401138,0.20752991055667735,nan
1509376.0,0.11135013660648055,0.21943196306623175,nan
1511424.0,0.16902208096660043,0.22503595540852978,nan
1513472.0,0.07827456183710388,0.20681793063233173,nan
1515520.0,0.07738504990174624,0.21933197516977773,nan
1517568.0,0.06882518929159893,0.20239988207960483,nan
1519616.0,0.10108673191165904,0.22516350758482412,nan
1521664.0,0.0794483169914142,0.21150062036203554,nan
1523712.0,0.10158445528955067,0.1903389382548742,nan
1525760.0,0.11021560029571206,0.19198764772400903,nan
1527808.0,0.10939370336278686,0.2198596546449077,nan
1529856.0,0.10108159924737156,0.21796236122127757,nan
1531904.0,0.1026509067802068,0.21033423607089363,nan
1533952.0,0.11751441533686086,0.22507640696346462,nan
1536000.0,0.11906934612864595,0.21883045080604202,nan
1538048.0,0.11018401776074388,0.2170785503436938,nan
1540096.0,0.10185106401392477,0.18587729733274985,nan
1542144.0,0.12257674606984063,0.2323882440995499,nan
1544192.0,0.1186298280620349,0.22440932108340972,nan
1546240.0,0.1156911695093896,0.2305555505902176,nan
1548288.0,0.09462268726391404,0.21691099728871557,nan
1550336.0,0.13581216077941946,0.20324617727655844,nan
1552384.0,0.11883587991194641,0.23129112352298994,nan
1554432.0,0.09489622385359428,0.2118635189481235,nan
1556480.0,0.13070528996770442,0.22304445332506168,nan
1558528.0,0.08374476289268856,0.2045625741334997,nan
1560576.0,0.11559392520117763,0.2074271207635829,nan
1562624.0,0.14342963864741082,0.2236366408673974,nan
1564672.0,0.11953823613465905,0.23584876895489254,nan
1566720.0,0.09577755296619983,0.21408932974632394,nan
1568768.0,0.1309036947252055,0.21558621784611298,nan
1570816.0,0.09927240155288104,0.21221823696227737,nan
1572864.0,0.11368633583194135,0.2252819014626122,nan
1574912.0,0.10464597074690603,0.22126547022361734,nan
1576960.0,0.11888032304793872,0.22246221883679965,nan
1579008.0,0.0942039238775573,0.23566853568193025,nan
1581056.0,0.04957947027819709,0.21207720911779604,nan
1583104.0,0.08858411168959508,0.19750699371418126,nan
1585152.0,0.07783253346598568,0.21813802958580894,nan
1587200.0,0.10315055997016656,0.2282118889761718,nan
1589248.0,0.10623814789566477,0.2149226093939142,nan
1591296.0,0.10871758704162895,0.20998306864992372,nan
1593344.0,0.10136028992845876,0.1986592185690588,nan
1595392.0,0.11902345702756936,0.20437881072593278,nan
1597440.0,0.12097054253971387,0.20945921610897153,nan
1599488.0,0.11190254127881673,0.20645746580997273,nan
1601536.0,0.0776434610787918,0.20421066679024516,nan
1603584.0,0.1231032232647613,0.22062817805596194,nan
1605632.0,0.1059156759586603,0.2226116187968856,36.070686070686065
1607680.0,0.09290127607476983,0.19605848395667252,nan
1609728.0,0.07106145350670313,0.20527492560951702,nan
1611776.0,0.10366149294468292,0.2165851230999393,nan
1613824.0,0.15596951024374672,0.22056005173373816,nan
1615872.0,0.11619422367301577,0.1880191097051886,nan
1617920.0,0.15550556306918528,0.21965202751917334,nan
1619968.0,0.15475637199831704,0.2202846314119264,nan
1622016.0,0.09780485823988522,0.20483049511601126,nan
1624064.0,0.1450683351753687,0.2146830845065521,nan
1626112.0,0.1467839196980591,0.2299804209401885,nan
1628160.0,0.12738207851126873,0.21441295368321514,nan
1630208.0,0.11457082167913232,0.21803692870614358,nan
1632256.0,0.11548461248027649,0.2271125664201549,nan
1634304.0,0.15021470064308365,0.22250004797512835,nan
1636352.0,0.13561094208579014,0.21019231642897632,nan
1638400.0,0.12825163812067455,0.21861188292235703,nan
1640448.0,0.13726876383676803,0.22143231409380257,nan
1642496.0,0.06696496127147002,0.21143381912657333,nan
1644544.0,0.118645629689014,0.21157138130987674,nan
1646592.0,0.12252061858335603,0.20899725241641284,nan
1648640.0,0.17701945205278263,0.1985254672414652,nan
1650688.0,0.07866721357603361,0.21526449275731896,nan
1652736.0,0.11407135389259462,0.22601018914263016,nan
1654784.0,0.12628947177366756,0.23490585003373338,nan
1656832.0,0.13246481623560788,0.21183247504490016,nan
1658880.0,0.12496687216480898,0.21374442257375925,nan
1660928.0,0.14705514674435755,0.23422429327833486,nan
1662976.0,0.06965804609592041,0.20291507356288283,nan
1665024.0,0.07316657557897702,0.21377775521360043,nan
1667072.0,0.09335252336384796,0.22532108852363672,nan
1669120.0,0.10535170634056507,0.21461107876604146,nan
1671168.0,0.15575081297946974,0.21406914955032133,nan
1673216.0,0.11874445085121012,0.2243629405212252,nan
1675264.0,0.11105655561194111,0.2202027388014134,nan
1677312.0,0.11439086307116926,0.21658034905055557,nan
1679360.0,0.11094129033558481,0.23877621273861482,nan
1681408.0,0.11989020866452309,0.23542048687998807,nan
1683456.0,0.1213245520249308,0.21673254907168746,nan
1685504.0,0.08130814439157551,0.21908980790684907,nan
1687552.0,0.09270417191260263,0.20630686629477205,nan
1689600.0,0.09916113719481523,0.22819319128255802,nan
1691648.0,0.11189635484706406,0.22034101331317674,nan
1693696.0,0.11073835471537588,0.2205064728486803,nan
1695744.0,0.12170135629984918,0.2298912236716658,nan
1697792.0,0.13751642203614783,0.21844061887817554,nan
1699840.0,0.10047824717684925,0.20845436001221845,nan
1701888.0,0.11461196152926686,0.21831131883000343,nan
1703936.0,0.1379997017727717,0.2367394299341582,nan
1705984.0,0.12480083523362649,0.2414014716420112,39.272349272349274
1708032.0,0.144441648527449,0.222304520587988,nan
1710080.0,0.13204499996631305,0.231436629024425,nan
1712128.0,0.1364722069595518,0.23996819629766428,nan
1714176.0,0.1750951646745812,0.21141893372925694,nan
1716224.0,0.14768523723359844,0.2243063973760717,nan
1718272.0,0.12419293655976535,0.22197288524309278,nan
1720320.0,0.09316790452927712,0.22126640284597765,nan
1722368.0,0.11034339229897867,0.20230922503600396,nan
1724416.0,0.08735163504913734,0.21777002005229626,nan
1726464.0,0.1027920473876337,0.22943073935235703,nan
1728512.0,0.09900470039795636,0.21525349459778756,nan
1730560.0,0.11887011224996652,0.22945035386926985,nan
1732608.0,0.1318732284337913,0.2249611356907341,nan
1734656.0,0.10791270992368249,0.2410484209878319,nan
1736704.0,0.12424626011210689,0.20424492244546483,nan
1738752.0,0.15208657648463156,0.22060072543949943,nan
1740800.0,0.1316561249875479,0.23734723942414546,nan
1742848.0,0.12017928795143931,0.2248267213748496,nan
1744896.0,0.128502454309514,0.2252543938618041,nan
1746944.0,0.10369369064485259,0.21185593036587289,nan
1748992.0,0.13118699663056882,0.22763727806961692,nan
1751040.0,0.06671707806017764,0.20611514874974352,nan
1753088.0,0.14561290689859888,0.23224882177585313,nan
1755136.0,0.07855058789487904,0.22554694067900208,nan
1757184.0,0.09573965570686055,0.21051432272542084,nan
1759232.0,0.14661289566530936,0.22884797063583107,nan
1761280.0,0.07540446020713246,0.21621216235114157,nan
1763328.0,0.11878315793901319,0.23205974472975416,nan
1765376.0,0.067479537802505,0.2208295370266784,nan
1767424.0,0.146001783944182,0.2086148958811251,nan
1769472.0,0.1476021505886919,0.23195124113150495,nan
1771520.0,0.11558110195280787,0.2120765959501721,nan
1773568.0,0.12129866904954952,0.21751031206205781,nan
1775616.0,0.15696964700840088,0.22728909212910842,nan
1777664.0,0.17011596660493447,0.23424302212379186,nan
1779712.0,0.15062444356371385,0.2201767352547488,nan
1781760.0,0.16403082791624296,0.23776885189834207,nan
1783808.0,0.1106103855501631,0.18728125924445072,nan
1785856.0,0.09410492343317106,0.2144773291731175,nan
1787904.0,0.14133173390973358,0.22910991796951927,nan
1789952.0,0.19256354327846736,0.23937305889574736,nan
1792000.0,0.11367146243966318,0.2245004849058524,nan
1794048.0,0.12161342321148642,0.22110426718973986,nan
1796096.0,0.15273498403652752,0.22133864352176702,nan
1798144.0,0.08491723448871438,0.2158727862655229,nan
1800192.0,0.11958185508350418,0.23355300428089912,nan
1802240.0,0.13228097480614673,0.22644843042506013,nan
1804288.0,0.17570016030718327,0.23517704020450567,nan
1806336.0,0.14339473413152842,0.2442139840588539,51.143451143451145
1808384.0,0.1770922299053912,0.22299649309593916,nan
1810432.0,0.12070750168511686,0.24319880589310844,nan
1812480.0,0.1564023348518725,0.23655269011201366,nan
1814528.0,0.16827716810510762,0.22852467146633237,nan
1816576.0,0.11983022316402815,0.23673951792868395,nan
1818624.0,0.11676556987723793,0.218861688296019,nan
1820672.0,0.125551655229488,0.20859646314422778,nan
1822720.0,0.16719515790217124,0.22605070458229265,nan
1824768.0,0.09714004651622679,0.21447821202821227,nan
1826816.0,0.17153358080074466,0.2359121889521796,nan
1828864.0,0.08719107033862533,0.21671852306199219,nan
1830912.0,0.18104745836118943,0.21438063592356965,nan
1832960.0,0.16360114694282454,0.2276565911475848,nan
1835008.0,0.14137131669542446,0.22615340664618608,nan
1837056.0,0.11355741420275763,0.20838183088934956,nan
1839104.0,0.1387547999497558,0.20984018347486832,nan
1841152.0,0.10837091676362859,0.2266630544662577,nan
1843200.0,0.13509101910430382,0.23225187945193848,nan
1845248.0,0.09768361704872561,0.20987179666075678,nan
1847296.0,0.17294931815458525,0.22433656167164656,nan
1849344.0,0.16661257999730505,0.22664410953350783,nan
1851392.0,0.10949879663752242,0.24130087239825065,nan
1853440.0,0.09083045094820195,0.2208946660887303,nan
1855488.0,0.11963403866720773,0.23704820104136795,nan
1857536.0,0.15147132288574683,0.21780638944859443,nan
1859584.0,0.09627505948067538,0.21699293149242926,nan
1861632.0,0.13115896260726256,0.23713156849718747,nan
1863680.0,0.12491468728126891,0.22335622843472724,nan
1865728.0,0.11290833413151546,0.2191292736051259,nan
1867776.0,0.13568269666158947,0.21606361546764946,nan
1869824.0,0.1707193890158409,0.2151886785002555,nan
1871872.0,0.11304999381235298,0.22088880966260757,nan
1873920.0,0.10187115044521608,0.22361519390057327,nan
1875968.0,0.13047810834505008,0.22894530651319017,nan
1878016.0,0.10766655437827896,0.2195450279402293,nan
1880064.0,0.14109179321326898,0.23892347264905994,nan
1882112.0,0.11203482882733096,0.22440327743726676,nan
1884160.0,0.1505786491170206,0.23562039922261735,nan
1886208.0,0.09518389097077823,0.2368870545426633,nan
1888256.0,0.21233864121484305,0.20896128297629973,nan
1890304.0,0.23317359940782012,0.2015507649999682,nan
1892352.0,0.1357678402661546,0.2034007815800478,nan
1894400.0,0.16892995275148773,0.2053516911774626,nan
1896448.0,0.16283701168363962,0.2235856096162417,nan
1898496.0,0.1133292454462861,0.22750674664637724,nan
1900544.0,0.15179801665691156,0.22409713636310233,nan
1902592.0,0.13256565097543743,0.2141034780506483,nan
1904640.0,0.19407010095891575,0.226184596685617,nan
1906688.0,0.17344875973284263,0.22172618864231827,44.22037422037422
1908736.0,0.12639956526547447,0.2310661845654413,nan
1910784.0,0.11976275106148751,0.23643476373934375,nan
1912832.0,0.16185902488394738,0.23206638531321583,nan
1914880.0,0.14986015080754764,0.22954938080785917,nan
1916928.0,0.11079242821393484,0.2111918804663853,nan
1918976.0,0.06302235501496005,0.19914277287139429,nan
1921024.0,0.19136222016330826,0.22177993459772774,nan
1923072.0,0.16768218449686234,0.21873217072761922,nan
1925120.0,0.11458920725609105,0.21275190156334414,nan
1927168.0,0.13045615520959752,0.19631270051164154,nan
1929216.0,0.13731449812043278,0.21829146325373674,nan
1931264.0,0.15768730299328987,0.20434276755807157,nan
1933312.0,0.11380411567161483,0.2022772023068062,nan
1935360.0,0.10672626448300865,0.2115953292535096,nan
1937408.0,0.13668192437359555,0.22673640618687557,nan
1939456.0,0.14767216037197717,0.23172666141651876,nan
1941504.0,0.11113391363251716,0.22588608009359584,nan
1943552.0,0.17153613584952634,0.22411154585187254,nan
1945600.0,0.19699769953728646,0.21398790084107036,nan
1947648.0,0.1390385444433218,0.21886626288433855,nan
1949696.0,0.11366912231903395,0.2313238172338771,nan
1951744.0,0.11817108538636861,0.24238723512937912,nan
1953792.0,0.1469456995859399,0.22846770593702864,nan
1955840.0,0.19443569271276068,0.22050473921835964,nan
1957888.0,0.1724886883290659,0.21945832670613225,nan
1959936.0,0.13806708726089179,0.23963550138398618,nan
1961984.0,0.06509930316767153,0.19759243620908198,nan
1964032.0,0.15827281557230052,0.20855004579854716,nan
1966080.0,0.1880031757213907,0.20711073006305822,nan
1968128.0,0.08559711670799558,0.23169334195725164,nan
1970176.0,0.17713564005429316,0.24105156778010717,nan
1972224.0,0.18200041650178575,0.2250658171696565,nan
1974272.0,0.19595007727731817,0.22053114187831302,nan
1976320.0,0.16412768192232802,0.23057734283072415,nan
1978368.0,0.20383421239845906,0.2197989453346678,nan
1980416.0,0.12862319735117422,0.2201354682482456,nan
1982464.0,0.16366090617482376,0.23704049279937464,nan
1984512.0,0.23097337052365857,0.21259589261515174,nan
1986560.0,0.20665170180020564,0.21743114499228192,nan
1988608.0,0.15477551406020446,0.2120508669431286,nan
1990656.0,0.136145072656583,0.23324623253198343,nan
1992704.0,0.14847224388388153,0.23911096367169352,nan
1994752.0,0.12211928129966174,0.23467114501566624,nan
1996800.0,0.16182829332890084,0.22347129963287074,nan
1998848.0,0.11896961267242259,0.21279457269956942,nan
2000896.0,0.15253217330216923,0.23219399065062513,nan
2002944.0,0.15944872135884985,0.22770396306509078,nan
2004992.0,0.14048060112198668,0.22634462677239903,nan
2007040.0,0.1030303884863884,0.1958347458211593,38.75259875259876
2009088.0,0.09963821221286255,0.20966139805650755,nan
2011136.0,0.14001913469671934,0.1960786054274962,nan
2013184.0,0.11927388991522389,0.22115542860555706,nan
2015232.0,0.1581899779011911,0.22817620423820487,nan
2017280.0,0.17353793079428026,0.21954269960018333,nan
2019328.0,0.20172357283288941,0.21535208187452717,nan
2021376.0,0.1438375617449152,0.21112452636992196,nan
2023424.0,0.1281452561778275,0.2347647363964619,nan
2025472.0,0.10871046062231864,0.22990762936273804,nan
2027520.0,0.15734407663387662,0.22924961921601278,nan
2029568.0,0.15722898612138209,0.2327950926496063,nan
2031616.0,0.11899030596514398,0.23309287923597463,nan
2033664.0,0.16695255353745073,0.23499576906285904,nan
2035712.0,0.15630853586561982,0.2430481986804081,nan
2037760.0,0.1914827744106693,0.23053335449783102,nan
2039808.0,0.1673397136158548,0.23619529822144508,nan
2041856.0,0.20739563339537168,0.2161837533413864,nan
2043904.0,0.18637235777480132,0.23420987454864922,nan
2045952.0,0.1615299410584268,0.23952129130522093,nan
2048000.0,0.15003551915046437,0.22591833882828236,nan
2050048.0,0.16277608224333193,0.23775822471632307,nan
2052096.0,0.16869401213892055,0.24038998284207586,nan
2054144.0,0.14420325423128058,0.2437201495200328,nan
2056192.0,0.24668887156931382,0.2034437366323876,nan
2058240.0,0.15599645741718457,0.23056902229770487,nan
2060288.0,0.15364992425051305,0.2207523234086419,nan
2062336.0,0.15340643242812754,0.23886371945277282,nan
2064384.0,0.19436942072984859,0.22525486596605093,nan
2066432.0,0.2095034576672996,0.22572646530243307,nan
2068480.0,0.23486453439523539,0.21015134309518604,nan
2070528.0,0.16129824335779952,0.23881887379106895,nan
2072576.0,0.11641146489808585,0.22436393399452537,nan
2074624.0,0.2358940086630465,0.20889224932124947,nan
2076672.0,0.18014869539186046,0.2268836726900594,nan
2078720.0,0.09513971439865526,0.24397589798783284,nan
2080768.0,0.22680359176454415,0.21482674574753713,nan
2082816.0,0.16721600911377849,0.2374483844221892,nan
2084864.0,0.23347679824563464,0.21283735339412485,nan
2086912.0,0.20822175458440373,0.22672651505727734,nan
2088960.0,0.19221893028165682,0.23060799120136427,nan
2091008.0,0.27564859313964085,0.19747693699241023,nan
2093056.0,0.17172110172377295,0.24663202900603867,nan
2095104.0,0.24455942482389242,0.21344490567781055,nan
2097152.0,0.20324186490332152,0.2181935481711936,nan
2099200.0,0.19807224375730248,0.2365992255419638,nan
2101248.0,0.16050787672693678,0.22605318251935347,nan
2103296.0,0.17521061240601374,0.22940151240482148,nan
2105344.0,0.1318652347869737,0.2349499055782163,nan
2107392.0,0.18343292588039262,0.22008515196609005,57.723492723492726
2109440.0,0.2032024629505763,0.23254287053381,nan
2111488.0,0.21614907866459038,0.22756030625584955,nan
2113536.0,0.23007975613833548,0.2126197082080167,nan
2115584.0,0.0797582168780798,0.2401187783271739,nan
2117632.0,0.2795000527521568,0.1875757289800689,nan
2119680.0,0.06759138981582732,0.23929800992845168,nan
2121728.0,0.1900251258658055,0.22825808800937133,nan
2123776.0,0.2089596886995939,0.21602223951766306,nan
2125824.0,0.19494563317502323,0.2031797441109225,nan
2127872.0,0.10118143789590882,0.24010835154323323,nan
2129920.0,0.20716216026755385,0.214741793924353,nan
2131968.0,0.2753862428924775,0.18545741800496499,nan
2134016.0,0.1486399393897874,0.23611930152089125,nan
2136064.0,0.11593267494788023,0.2598065152888799,nan
2138112.0,0.22128692133479816,0.22687329085588756,nan
2140160.0,0.24165177152545847,0.2027116357953361,nan
2142208.0,0.2998806321653613,0.16838513646579575,nan
2144256.0,0.11738337917047703,0.21170865783454468,nan
2146304.0,0.2371691466045373,0.21781081493193244,nan
2148352.0,0.18869937954322996,0.22436688800275953,nan
