step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1093632.0,0.11599303043964568,0.17863904114175,nan
1095680.0,0.1171045466524993,0.17695463310752088,nan
1097728.0,0.09691197724185435,0.18823624385544824,nan
1099776.0,0.09942582793741186,0.14233092070138406,nan
1101824.0,0.08967124305837218,0.17789723021628273,nan
1103872.0,0.09295850786273677,0.16708964604894308,19.231084231084232
1105920.0,0.09911945244020379,0.12692496979283593,nan
1107968.0,0.10821699118230411,0.16096683257756872,nan
1110016.0,0.08725292226914057,0.17442196838482057,nan
1112064.0,0.09058102438820195,0.17780550846761561,nan
1114112.0,0.10013953962320339,0.18608680209900663,nan
1116160.0,0.08672465580690959,0.20427165059838612,nan
1118208.0,0.08670659761274108,0.18364168071776163,nan
1120256.0,0.09365993782675511,0.18295747653218464,nan
1122304.0,0.08302098520792947,0.16297571943711958,nan
1124352.0,0.0965954940045611,0.1527983203999456,nan
1126400.0,0.08916703829428148,0.15986970008247497,nan
1128448.0,0.10186369818715321,0.183566862869177,nan
1130496.0,0.08872417153413745,0.18391778539771914,nan
1132544.0,0.10561994680852486,0.16984168249237358,nan
1134592.0,0.0717851634193181,0.19944173709730156,nan
1136640.0,0.10100132081604613,0.17267334006120116,nan
1138688.0,0.11011492721915533,0.1820253640686363,nan
1140736.0,0.09995451750081619,0.16852670092326952,nan
1142784.0,0.08426262019449893,0.17033428574261805,nan
1144832.0,0.09606157812636439,0.1562451407755386,nan
1146880.0,0.09710612092520879,0.1824230055873765,nan
1148928.0,0.08122288297402969,0.15810655616788755,nan
1150976.0,0.0894672576202424,0.1754212154223166,nan
1153024.0,0.09065512885053989,0.17864517664879823,nan
1155072.0,0.10704587560409046,0.174400620983831,nan
1157120.0,0.09697703145411873,0.18990612481885158,nan
1159168.0,0.09445060582427757,0.17558534088839967,nan
1161216.0,0.11289377192047623,0.1721889579751191,nan
1163264.0,0.09513973592563374,0.18754360210459975,nan
1165312.0,0.10388266316532684,0.19089435457690082,nan
1167360.0,0.09537678519279372,0.18793523501021628,nan
1169408.0,0.09792604636878753,0.1741115646680614,nan
1171456.0,0.08762363789052148,0.15076590063545647,nan
1173504.0,0.10823470165496786,0.17689716508185777,nan
1175552.0,0.10255472513079125,0.1742816118627135,nan
1177600.0,0.10277655636320766,0.19282613255783315,nan
1179648.0,0.08121631230126425,0.19208298789603034,nan
1181696.0,0.09473987291388833,0.20318640120312464,nan
1183744.0,0.10191536962980899,0.177379658834092,nan
1185792.0,0.09903309585757969,0.2025535803338773,nan
1187840.0,0.07379889024279654,0.17832294392147593,nan
1189888.0,0.09512704623848264,0.1359692906428354,nan
1191936.0,0.09242923119250201,0.16737867789166747,nan
1193984.0,0.103167900548,0.16330655842187386,nan
1196032.0,0.11178609421178129,0.1843790244758504,nan
1198080.0,0.10007790479945128,0.1906556703509717,nan
1200128.0,0.09273691909064206,0.16573789554078946,nan
1202176.0,0.09980677476700855,0.1971129602457038,nan
1204224.0,0.08601734186056083,0.19170594199698326,21.912681912681915
1206272.0,0.08926881431943991,0.1921583090566932,nan
1208320.0,0.10423445410907164,0.17123321837265978,nan
1210368.0,0.11719784476861395,0.19216673981852492,nan
1212416.0,0.11197982113511137,0.1582156013562137,nan
1214464.0,0.10405636562423223,0.1813394653914439,nan
1216512.0,0.08589569792262677,0.20708176145101215,nan
1218560.0,0.08735807146872349,0.15828751875687833,nan
1220608.0,0.08751192747274378,0.2039830217302583,nan
1222656.0,0.11525154593718853,0.1797061064248351,nan
1224704.0,0.09179083700892471,0.1762261704185664,nan
1226752.0,0.0942211333252878,0.1725753615707104,nan
1228800.0,0.09252542045058465,0.1846915136577307,nan
1230848.0,0.0915955306146084,0.17604831492400402,nan
1232896.0,0.08150420627316557,0.18076056658026526,nan
1234944.0,0.08608558803745286,0.17189788276084916,nan
1236992.0,0.11027717090919599,0.18474345653359456,nan
1239040.0,0.09498469101373427,0.17509582222605197,nan
1241088.0,0.10645417983056286,0.15384179333205447,nan
1243136.0,0.0841481096161108,0.16881202812408894,nan
1245184.0,0.10663410845057092,0.152316141882169,nan
1247232.0,0.11052195094892392,0.18544087758785413,nan
1249280.0,0.10880795058913108,0.16207087805445866,nan
1251328.0,0.10503507716280205,0.1797775619961373,nan
1253376.0,0.0980456127379391,0.18747585268207537,nan
1255424.0,0.08703777026065823,0.18267159376003803,nan
1257472.0,0.08993307875499812,0.15352832529257612,nan
1259520.0,0.07990221561378233,0.1930299798451641,nan
1261568.0,0.09010353753568842,0.17132187913911345,nan
1263616.0,0.09153086133821504,0.16980598281940576,nan
1265664.0,0.09595641357306446,0.16271436205867348,nan
1267712.0,0.10441700914052945,0.15194325575519907,nan
1269760.0,0.09431192731317004,0.18509690692981776,nan
1271808.0,0.1153316908772565,0.17195207130604565,nan
1273856.0,0.12208513101743723,0.1674214280998238,nan
1275904.0,0.109302413006418,0.1703642478430663,nan
1277952.0,0.11408068652292824,0.1864461892054312,nan
1280000.0,0.11080002316482845,0.19092860815470297,nan
1282048.0,0.11614413575194144,0.17743415399803494,nan
1284096.0,0.10605875149104724,0.18332169852866756,nan
1286144.0,0.10763169581993731,0.19099043781184052,nan
1288192.0,0.1013621516128991,0.16867805175647313,nan
1290240.0,0.0985206579230076,0.1941209467401678,nan
1292288.0,0.0921789945896,0.18584584561321535,nan
1294336.0,0.10467595912595691,0.1319435248889123,nan
1296384.0,0.10311916965576395,0.18246299120775764,nan
1298432.0,0.11597454586452653,0.1604485885364568,nan
1300480.0,0.08793646518854789,0.17101101923782072,nan
1302528.0,0.10707712330712471,0.19610442487855922,nan
1304576.0,0.10676517732615737,0.18528669624039243,21.41372141372141
1306624.0,0.09446245999971184,0.16310395901860128,nan
1308672.0,0.09027331906368054,0.1762594231561748,nan
1310720.0,0.11969819732863862,0.199414281336368,nan
1312768.0,0.10061483113850903,0.20374407959533633,nan
1314816.0,0.12026804941370217,0.18457014016817183,nan
1316864.0,0.09975978327123056,0.1922290901165186,nan
1318912.0,0.10844816742794178,0.17310400259389516,nan
1320960.0,0.11460853072200246,0.19498824657487077,nan
1323008.0,0.10000642371160524,0.17182343234007535,nan
1325056.0,0.09252519089840444,0.18865569660613232,nan
1327104.0,0.0952754815551296,0.1724005354001321,nan
1329152.0,0.08461634962464207,0.17506495156382137,nan
1331200.0,0.08536711494677394,0.17938878402274958,nan
1333248.0,0.09747837380335797,0.16915956034503069,nan
1335296.0,0.09423357537846072,0.17584629820242204,nan
1337344.0,0.10740577830431783,0.17856134273143004,nan
1339392.0,0.10915670482748072,0.19935435487740255,nan
1341440.0,0.1028498430031783,0.18761055398410306,nan
1343488.0,0.10237267659148916,0.18480433657253129,nan
1345536.0,0.1067357989500064,0.17591771728466693,nan
1347584.0,0.09174651727392433,0.18959144126711222,nan
1349632.0,0.11607428182419224,0.17684340773256532,nan
1351680.0,0.11439110212591772,0.19546972599241788,nan
1353728.0,0.11184077586941041,0.17521268581950392,nan
1355776.0,0.09856558790904509,0.20760590517183322,nan
1357824.0,0.1257386372325973,0.1652428928832233,nan
1359872.0,0.10010327341458938,0.17037930281151936,nan
1361920.0,0.10108682191708293,0.17218475936096164,nan
1363968.0,0.10800201798164755,0.17251679153248858,nan
1366016.0,0.09305564487892046,0.19548897208708785,nan
1368064.0,0.12446338196309512,0.19614886469486206,nan
1370112.0,0.10850110282104254,0.1887445038910054,nan
1372160.0,0.11931115436455786,0.16308801929170005,nan
1374208.0,0.10651263289236697,0.16050486252398596,nan
1376256.0,0.1030310033412194,0.1823378872575633,nan
1378304.0,0.10265682797060088,0.17985799937213212,nan
1380352.0,0.1109476633512593,0.15973048876828805,nan
1382400.0,0.10278187930465346,0.1671129004819177,nan
1384448.0,0.11060616838327968,0.16320878048192053,nan
1386496.0,0.1175833972940788,0.1780227347964138,nan
1388544.0,0.11164796052638834,0.1788783839678444,nan
1390592.0,0.11742932104174436,0.17918156763454082,nan
1392640.0,0.11711922122878354,0.16386497988895515,nan
1394688.0,0.10654898580670405,0.1759528202870394,nan
1396736.0,0.1050734142385634,0.17794696952817252,nan
1398784.0,0.10844449228988033,0.16046235519709737,nan
1400832.0,0.11407854715386362,0.16201493573123465,nan
1402880.0,0.12028358678274767,0.15607350575651574,nan
1404928.0,0.11392405068514355,0.15082453822505865,17.162162162162165
1406976.0,0.1148701150008899,0.14429088560859943,nan
1409024.0,0.11121362439699459,0.16360899799976053,nan
1411072.0,0.10076908938145432,0.19350802793084407,nan
1413120.0,0.09717613450799853,0.18736434180386521,nan
1415168.0,0.11126833958983574,0.19255623432878197,nan
1417216.0,0.09083680183068152,0.18034324803823043,nan
1419264.0,0.12040324485108181,0.2177608924471344,nan
1421312.0,0.12226646959878026,0.20153740525829164,nan
1423360.0,0.10258658504823287,0.19360897021970988,nan
1425408.0,0.1342167659236716,0.19252216142547002,nan
1427456.0,0.08131060050735937,0.22014865550835694,nan
1429504.0,0.0993443810591599,0.19449399558570726,nan
1431552.0,0.0974645209055727,0.2089377759145092,nan
1433600.0,0.13165307936361403,0.2156046266636619,nan
1435648.0,0.10988187294408844,0.21876138024399266,nan
1437696.0,0.1063014700632346,0.1934719814501677,nan
1439744.0,0.10877830731767998,0.22748909075281887,nan
1441792.0,0.10162948282834201,0.20174392667814098,nan
1443840.0,0.09689988354961152,0.21823560822676827,nan
1445888.0,0.11976361670090185,0.2079100861164023,nan
1447936.0,0.11885559233726388,0.22389040603039218,nan
1449984.0,0.11438651619123583,0.20996775569501575,nan
1452032.0,0.12024905665018348,0.2252258563867304,nan
1454080.0,0.10488372238248314,0.2215942770465896,nan
1456128.0,0.134202852329349,0.2192549151498816,nan
1458176.0,0.13752222658531385,0.21712614045963313,nan
1460224.0,0.1005802896135134,0.22382997661421472,nan
1462272.0,0.12901782454079908,0.2278483106749802,nan
1464320.0,0.12167040464401774,0.22435974788921345,nan
1466368.0,0.12149071121350624,0.21213683157472396,nan
1468416.0,0.12657674529673715,0.20897189771373956,nan
1470464.0,0.13562291590240746,0.21438726912357253,nan
1472512.0,0.15638834317121092,0.22821620137998502,nan
1474560.0,0.13528445611075704,0.23299996871916362,nan
1476608.0,0.14593539283155335,0.21297576264448878,nan
1478656.0,0.11290372750246642,0.22670072080728318,nan
1480704.0,0.12461011833223111,0.23869949546632435,nan
1482752.0,0.16193363169414898,0.23653542937809102,nan
1484800.0,0.1416312569098961,0.22351007821107488,nan
1486848.0,0.17513802674360945,0.2266623527384215,nan
1488896.0,0.16722424340673242,0.23168793363886792,nan
1490944.0,0.15120566570785182,0.2253824406397311,nan
1492992.0,0.11057184373643733,0.22864639643792342,nan
1495040.0,0.162267766141161,0.22850527649239413,nan
1497088.0,0.19944564898531986,0.22240373633578867,nan
1499136.0,0.1460328940180299,0.22550596321507252,nan
1501184.0,0.1284535660308594,0.22894605982008226,nan
1503232.0,0.11360736786077841,0.22653104130475046,nan
1505280.0,0.167081391623242,0.23079648565896188,46.12266112266112
1507328.0,0.1555514679863572,0.22968755084372658,nan
1509376.0,0.22505667813068378,0.21057296432047132,nan
1511424.0,0.12140781489761666,0.21645244611136003,nan
1513472.0,0.1488678947421896,0.2230895514418878,nan
1515520.0,0.11908980093053767,0.22084196591700675,nan
1517568.0,0.13466011983337084,0.22827036259800965,nan
1519616.0,0.16980645408760436,0.23093433851521722,nan
1521664.0,0.12395254134088857,0.21221114025922025,nan
1523712.0,0.19327215667568964,0.22852588949334907,nan
1525760.0,0.11814411408121835,0.22899568412045476,nan
1527808.0,0.13131950216373411,0.23857663486569908,nan
1529856.0,0.19547364786104127,0.21501429653887288,nan
1531904.0,0.11053637505451716,0.2172668099367285,nan
1533952.0,0.10422591547971222,0.2264037068583953,nan
1536000.0,0.12812492484899543,0.23505472297622032,nan
1538048.0,0.14880663910545058,0.2342109847340125,nan
1540096.0,0.12257418253520594,0.22899438441529302,nan
1542144.0,0.16989343138024543,0.22759022591559055,nan
1544192.0,0.11605568150640644,0.23156110007247144,nan
1546240.0,0.10773005523812894,0.23777472629872135,nan
1548288.0,0.13667740647081006,0.2271337672470184,nan
1550336.0,0.09250587462727321,0.2297566425827628,nan
1552384.0,0.1623328847658948,0.24156361124797934,nan
1554432.0,0.15623854097747622,0.24435650368662584,nan
1556480.0,0.15667913584675455,0.23895108820175434,nan
1558528.0,0.1598801886462927,0.2286547266282058,nan
1560576.0,0.16260187496228776,0.23390901441931955,nan
1562624.0,0.17375759608096672,0.24002398515249626,nan
1564672.0,0.12063261417834076,0.23316543330312622,nan
1566720.0,0.1627662345799788,0.21878814304403846,nan
1568768.0,0.17407054506596037,0.2221007737465623,nan
1570816.0,0.13200761748048978,0.23578206124410953,nan
1572864.0,0.14156994582982468,0.24472886229748567,nan
1574912.0,0.13651088367591563,0.24264504759586353,nan
1576960.0,0.2207787935220819,0.2175624855573781,nan
1579008.0,0.1697939806093801,0.23219153043125967,nan
1581056.0,0.1756569599498461,0.23025970897662587,nan
1583104.0,0.16892725174277257,0.24403185702637334,nan
1585152.0,0.11562398435673153,0.23065195856248238,nan
1587200.0,0.12383415893283298,0.23193517983573564,nan
1589248.0,0.11806813847930635,0.23203840345630522,nan
1591296.0,0.16841471542786174,0.21674053065305593,nan
1593344.0,0.1625211638865528,0.23111098364302038,nan
1595392.0,0.16868303441693597,0.22527959816957357,nan
1597440.0,0.1585276779873189,0.23185807255024243,nan
1599488.0,0.1500052643060032,0.22956996618566178,nan
1601536.0,0.1594483782651943,0.23046819576460345,nan
1603584.0,0.1384556966958037,0.2233987342428572,nan
1605632.0,0.11437371870817734,0.22821772461604592,42.72349272349272
1607680.0,0.13177122188704246,0.21635299540227812,nan
1609728.0,0.13722946888168652,0.2309687453623001,nan
1611776.0,0.12053833490881728,0.22743611323774104,nan
1613824.0,0.14787093516123395,0.23741193026491167,nan
1615872.0,0.10799083714822588,0.22673769698686128,nan
1617920.0,0.16636688066539618,0.2269511612271337,nan
1619968.0,0.18382930097882683,0.21978785566431502,nan
1622016.0,0.14441126021162778,0.22989497453600996,nan
1624064.0,0.1115737049212776,0.21742279623679994,nan
1626112.0,0.1307208607925433,0.22903439258808556,nan
1628160.0,0.11513813827522261,0.23640351031391857,nan
1630208.0,0.11419133325625125,0.22543304955534063,nan
1632256.0,0.13072071333721952,0.22689112861186722,nan
1634304.0,0.12623409205319916,0.23125401841915877,nan
1636352.0,0.1405721316675885,0.2348029550684624,nan
1638400.0,0.15978850059815147,0.22922383113742167,nan
1640448.0,0.14966590359692333,0.23091492081119275,nan
1642496.0,0.11073193164472958,0.2314397163219654,nan
1644544.0,0.16323109457085327,0.23001238249841163,nan
1646592.0,0.13151900801974897,0.23481881181984132,nan
1648640.0,0.1745046106293926,0.22753805167211852,nan
1650688.0,0.1110852225359257,0.228466181077485,nan
1652736.0,0.14958166034970474,0.22113935981889982,nan
1654784.0,0.17836921282476886,0.23017170103927523,nan
1656832.0,0.21810327274384284,0.2224255499699689,nan
1658880.0,0.11334150319852737,0.23679357579082091,nan
1660928.0,0.18830636279648877,0.22452656665580642,nan
1662976.0,0.11971516162756263,0.23830872052113836,nan
1665024.0,0.14570102772631013,0.2244793553027378,nan
1667072.0,0.17475140609010928,0.23095798717318608,nan
1669120.0,0.1433668541065407,0.23186525820974363,nan
1671168.0,0.09541610426914424,0.2303953939319637,nan
1673216.0,0.17286884598626776,0.21814912945783974,nan
1675264.0,0.1104704781760637,0.221772365729585,nan
1677312.0,0.16682518761233814,0.23154788552401262,nan
1679360.0,0.11292549406996616,0.22985894964910253,nan
1681408.0,0.15333860543577837,0.22993601760488075,nan
1683456.0,0.13914141527262347,0.23451274838641473,nan
1685504.0,0.17257776872901887,0.23038193007126384,nan
1687552.0,0.12484675641013433,0.2327370118567067,nan
1689600.0,0.10657555185890819,0.22022818257680568,nan
1691648.0,0.12244057189713982,0.22352800659355346,nan
1693696.0,0.12272827325671355,0.22282224193545616,nan
1695744.0,0.09969268953879626,0.2220537336637997,nan
1697792.0,0.14232127772816344,0.2214094746138944,nan
1699840.0,0.15197219188462185,0.23393022353555715,nan
1701888.0,0.10947849582828968,0.22698738857843073,nan
1703936.0,0.1391693011639335,0.2296792877930308,nan
1705984.0,0.14673642698496403,0.23005696926661498,46.36174636174637
1708032.0,0.2190024164307412,0.20833172373987605,nan
1710080.0,0.14005387377619116,0.22317419877845449,nan
1712128.0,0.11850219490006009,0.23193093176183854,nan
1714176.0,0.14685648798157164,0.23264528743493554,nan
1716224.0,0.13486931935096722,0.22717601389005418,nan
1718272.0,0.1433139595835391,0.22854082752623403,nan
1720320.0,0.13850821788944764,0.2419282873048357,nan
1722368.0,0.13839725954594612,0.23290115703202358,nan
1724416.0,0.1335595829230206,0.2338666850050194,nan
1726464.0,0.1859729807585807,0.2197766237992207,nan
1728512.0,0.15162731940002208,0.22477385153904578,nan
1730560.0,0.16087482187930197,0.22969541793929324,nan
1732608.0,0.14405119285766055,0.22643449384558537,nan
1734656.0,0.0708347316555052,0.22269674818578547,nan
1736704.0,0.19642165811283724,0.2266603379204527,nan
1738752.0,0.15063838823463732,0.2304145711212661,nan
1740800.0,0.153906454452608,0.22525011404060621,nan
1742848.0,0.15606501830713607,0.23147506175733015,nan
1744896.0,0.10398876807614439,0.23182574955183827,nan
1746944.0,0.12711414121462133,0.22215224917229848,nan
1748992.0,0.18345821248805572,0.21531524717311645,nan
1751040.0,0.16564918525507183,0.20981951269425386,nan
1753088.0,0.09769837003712241,0.20743574687867228,nan
1755136.0,0.11176365843795175,0.2149993851751144,nan
1757184.0,0.1716785148134909,0.22902806922617486,nan
1759232.0,0.12740214395427504,0.2200752364329483,nan
1761280.0,0.16438163325761201,0.22783299758266035,nan
1763328.0,0.12664402896484955,0.20922852378512016,nan
1765376.0,0.14007152163826164,0.2101547289563671,nan
1767424.0,0.1967251677544857,0.22132758542212944,nan
1769472.0,0.12540608038934106,0.20447135719596027,nan
1771520.0,0.19005269135294928,0.22099106977450497,nan
1773568.0,0.16505515913048235,0.21856322800789463,nan
1775616.0,0.149948945567628,0.2284523374957969,nan
1777664.0,0.13602627944005274,0.22175733819977694,nan
1779712.0,0.1398848110312175,0.20723127958936918,nan
1781760.0,0.06721435637399292,0.21788486546060534,nan
1783808.0,0.09572399055708924,0.23441058121491373,nan
1785856.0,0.15504446433227984,0.22767070538837497,nan
1787904.0,0.11613602305325431,0.22772916374046134,nan
1789952.0,0.11933886575760976,0.2336909933014006,nan
1792000.0,0.1363871086394052,0.22487248016880038,nan
1794048.0,0.17076613823942416,0.23000455574253237,nan
1796096.0,0.12431031792175576,0.22314992059098374,nan
1798144.0,0.20354096110937536,0.22261886138009626,nan
1800192.0,0.1308520280180636,0.2169229092230292,nan
1802240.0,0.1587096916887827,0.21310838529087472,nan
1804288.0,0.08487489871698645,0.22028303107455066,nan
1806336.0,0.15309748254403555,0.23337306816005304,44.407484407484404
1808384.0,0.1945036776857181,0.21803752483573413,nan
1810432.0,0.11843376562235414,0.23766258278999483,nan
1812480.0,0.10752645468633884,0.233700458709268,nan
1814528.0,0.13985897658241442,0.23941564430405424,nan
1816576.0,0.16054132557680942,0.24090598896105705,nan
1818624.0,0.1611348250501065,0.22823644441224228,nan
1820672.0,0.15482124622499366,0.23321856145827077,nan
1822720.0,0.19967100006651756,0.22562732130416197,nan
1824768.0,0.15611711112016324,0.23918626486637312,nan
1826816.0,0.14478215099557085,0.24357045966706437,nan
1828864.0,0.11348021889810009,0.23165432268680056,nan
1830912.0,0.17474260138366254,0.2254153736768644,nan
1832960.0,0.21738241971046282,0.21480063552535378,nan
1835008.0,0.2197969135441732,0.2185291676944366,nan
1837056.0,0.20086271798876987,0.21710990491426782,nan
1839104.0,0.14324711263112044,0.2276747996710764,nan
1841152.0,0.14176297733823123,0.23115386189615672,nan
1843200.0,0.12262722420142884,0.22425419791930104,nan
1845248.0,0.12534832460951897,0.23811877768517406,nan
1847296.0,0.12086548383158169,0.23072320355802192,nan
1849344.0,0.15327693736685824,0.2272201242434014,nan
1851392.0,0.12445641785298393,0.22605983183492548,nan
1853440.0,0.09844990307743248,0.22455628579245568,nan
1855488.0,0.15551382716303175,0.2174501707555606,nan
1857536.0,0.09569267357021839,0.23327268956910238,nan
1859584.0,0.17510352448050737,0.22580579419126223,nan
1861632.0,0.15440793013032822,0.2260544255135682,nan
1863680.0,0.12236050361035627,0.2363517420087293,nan
1865728.0,0.21163729069929246,0.22227806101014938,nan
1867776.0,0.19745900228118585,0.22189346832537246,nan
1869824.0,0.14864130762457242,0.2346093836352017,nan
1871872.0,0.16977937797939874,0.23007030321299715,nan
1873920.0,0.18099178544968447,0.22574530388575542,nan
1875968.0,0.17670658544796775,0.22841121808602377,nan
1878016.0,0.16978404875774386,0.22550676486216806,nan
1880064.0,0.1711880132788472,0.22709055078493112,nan
1882112.0,0.172935806579508,0.22247208493620513,nan
1884160.0,0.16039107030263156,0.2316345758592242,nan
1886208.0,0.18403574967197656,0.2288154896495455,nan
1888256.0,0.20818164985232523,0.2248631041639463,nan
1890304.0,0.18069952862599015,0.2324293739290966,nan
1892352.0,0.14560258380815813,0.23193945588729872,nan
1894400.0,0.1816020096745476,0.23317776891017417,nan
1896448.0,0.18930802378973682,0.22465333539650206,nan
1898496.0,0.13141696304008427,0.23275276537644268,nan
1900544.0,0.1473589989259393,0.23594870246655342,nan
1902592.0,0.1670628383968959,0.2140878483173052,nan
1904640.0,0.1254627643265003,0.22377568738370826,nan
1906688.0,0.14765076231229693,0.21846321044070394,48.222453222453225
1908736.0,0.15797266600956728,0.2187915146877001,nan
1910784.0,0.13756294522823448,0.220519151631565,nan
1912832.0,0.22086422285417143,0.21692791188215724,nan
1914880.0,0.11795027127240457,0.21823994156856097,nan
1916928.0,0.20892089991278137,0.22524222499080457,nan
1918976.0,0.14204080365200006,0.24474587896824193,nan
1921024.0,0.13984701129314067,0.23191201446195908,nan
1923072.0,0.15912507860062697,0.23184065827409195,nan
1925120.0,0.10016374669067994,0.21807765230650175,nan
1927168.0,0.12146768914900449,0.22522662953567016,nan
1929216.0,0.21608626089642818,0.2127854500761065,nan
1931264.0,0.13800357776857114,0.22174195794435275,nan
1933312.0,0.17323365490380327,0.21543476979676848,nan
1935360.0,0.07489851232477876,0.23131264591395062,nan
1937408.0,0.12183296407769018,0.2290115461885246,nan
1939456.0,0.10884392479408689,0.22187374574533913,nan
1941504.0,0.21982985318027648,0.2200937179887585,nan
1943552.0,0.14199050807212216,0.2231779282191833,nan
1945600.0,0.1573974602784895,0.231142535588599,nan
1947648.0,0.1450057306534732,0.2342168594333879,nan
1949696.0,0.15518300528377202,0.23644571811222914,nan
1951744.0,0.2034204098948989,0.22715907657220707,nan
1953792.0,0.19678175600536385,0.22384813668052178,nan
1955840.0,0.18134235955313516,0.23656769245415618,nan
1957888.0,0.15811978621601708,0.21699372438155218,nan
1959936.0,0.16292266350026374,0.2274598737268771,nan
1961984.0,0.13636369326084238,0.23454884334092058,nan
1964032.0,0.16161190256551933,0.23095553974330044,nan
1966080.0,0.17481695021868288,0.23162138816860672,nan
1968128.0,0.27322134892927097,0.187562519464461,nan
1970176.0,0.2686065527212713,0.18642647141926347,nan
1972224.0,0.21727141466830263,0.21109487107915934,nan
1974272.0,0.1340783471140786,0.22364177612160338,nan
1976320.0,0.22325005658443703,0.19786193536130087,nan
1978368.0,0.19560892643421135,0.22520453784568312,nan
1980416.0,0.12316636237909998,0.2348573401733553,nan
1982464.0,0.10786923730901454,0.23384174989704967,nan
1984512.0,0.18369832515795828,0.21976239854050267,nan
1986560.0,0.19696229303042997,0.20946961981791842,nan
1988608.0,0.12358545171310939,0.22604440823738775,nan
1990656.0,0.17270078381330833,0.2242599396244043,nan
1992704.0,0.1859749783262338,0.21752451934730668,nan
1994752.0,0.17795066195877154,0.21855446538472093,nan
1996800.0,0.175854437510772,0.2276180857908052,nan
1998848.0,0.15714297895132473,0.22650556918539105,nan
2000896.0,0.1293567063780183,0.24214688165522594,nan
2002944.0,0.15346264607396773,0.23348987870873145,nan
2004992.0,0.18404477115765078,0.23338136717296737,nan
2007040.0,0.25566064259760973,0.19978189955273534,43.21205821205821
2009088.0,0.21381494529156594,0.2203960738702988,nan
2011136.0,0.1743912717300873,0.2336680024498564,nan
2013184.0,0.18620381174035,0.23005972416223608,nan
2015232.0,0.16470808195794764,0.22773250915603788,nan
2017280.0,0.16427575956124485,0.22749428887884368,nan
2019328.0,0.12527328620366984,0.2187366503222437,nan
2021376.0,0.23050116860768188,0.21723434555112872,nan
2023424.0,0.1718513855967203,0.21301239774612343,nan
2025472.0,0.18668387073283949,0.21689797137956793,nan
2027520.0,0.17152040469662322,0.21694353337753414,nan
2029568.0,0.15082875340483065,0.23022940729713298,nan
2031616.0,0.12268792102565418,0.2300426149771445,nan
2033664.0,0.1359139742677288,0.23340796516042217,nan
2035712.0,0.24044479187925333,0.20961755440656077,nan
2037760.0,0.20083680560274475,0.2072243504529304,nan
2039808.0,0.044224611326932804,0.20924570439402942,nan
2041856.0,0.1882424408788378,0.22332433697582932,nan
2043904.0,0.2236962986757673,0.20539538280628344,nan
2045952.0,0.11954268427620668,0.21124750193552908,nan
2048000.0,0.1693012151805504,0.2203263150897455,nan
2050048.0,0.15824310657398627,0.21845059096808914,nan
2052096.0,0.15217539471727476,0.21982790638171337,nan
2054144.0,0.15977102098404095,0.20575765615481625,nan
2056192.0,0.14602456089158042,0.21247254320355838,nan
2058240.0,0.15719115248211413,0.20932088576201757,nan
2060288.0,0.15396646272164155,0.20739673376689935,nan
2062336.0,0.1430060715652433,0.2100088395241456,nan
2064384.0,0.1340266249558486,0.20138600165540108,nan
2066432.0,0.13513201285160398,0.21236792962098025,nan
2068480.0,0.20258816538844257,0.21743122593450448,nan
2070528.0,0.12440483846010969,0.21864655714422873,nan
2072576.0,0.1673226176395881,0.21446306172797114,nan
2074624.0,0.11841851784566075,0.23736787442132443,nan
2076672.0,0.1393585899737663,0.23788707863873526,nan
2078720.0,0.1654127942685208,0.23685884652005407,nan
2080768.0,0.1751058222985264,0.23062087852502525,nan
2082816.0,0.10668919351926329,0.22469491301887745,nan
2084864.0,0.1199314181529734,0.22215035941766084,nan
2086912.0,0.181644618302859,0.23098837897167115,nan
2088960.0,0.1999947896823993,0.22899355318578787,nan
2091008.0,0.10218377430953617,0.22325232523558458,nan
2093056.0,0.10013717558891366,0.23588091545185347,nan
2095104.0,0.1255262968321681,0.23389444644302945,nan
2097152.0,0.16215035102438669,0.24258937873849837,nan
2099200.0,0.13322021909766227,0.23594400780521677,nan
2101248.0,0.18054190393545988,0.22999178742630177,nan
2103296.0,0.17529662189332051,0.22834943957388074,nan
2105344.0,0.15081850591592788,0.23384938173374892,nan
2107392.0,0.21756976360481636,0.22365550966780645,54.584199584199574
2109440.0,0.1359088091511275,0.23301001975955582,nan
2111488.0,0.2268022160282052,0.2152521754223024,nan
2113536.0,0.1803401058511707,0.2206163461251623,nan
2115584.0,0.13534467158927532,0.2135069025859903,nan
2117632.0,0.14682641042712424,0.2179395300970937,nan
2119680.0,0.1402730712493604,0.20085584639962759,nan
2121728.0,0.13355341068533602,0.23635391232585976,nan
2123776.0,0.16446547400256079,0.23250105394612733,nan
2125824.0,0.1367361698078548,0.21067371311650135,nan
2127872.0,0.11850961059042979,0.21914071015550496,nan
2129920.0,0.12565681464052225,0.22248402377976365,nan
2131968.0,0.0871153530418145,0.21833497920738412,nan
2134016.0,0.15342092850798922,0.2272547092030113,nan
2136064.0,0.14497072077462417,0.21811401365840768,nan
2138112.0,0.08948139257300687,0.2067279297645118,nan
2140160.0,0.1494312013950835,0.23034095330189885,nan
2142208.0,0.17673815371903423,0.23039108455854984,nan
2144256.0,0.1486768025622371,0.21935623637152946,nan
2146304.0,0.1653490362045183,0.23077850108415948,nan
2148352.0,0.12695059001698014,0.23274037942117035,nan
